startPause,activeScene,textFile,speed,phase,pupilDilation_L,pupilDilation_R,gazePosition
15,Adaptive RSVP simple,a,200,test,3.021667,3.090927,(-4.01, 0.36, 60.00)
15,Adaptive RSVP simple,a,200,test,3.021484,3.091125,(-4.00, 0.37, 60.00)
15,Adaptive RSVP simple,a,200,test,3.017303,3.090805,(-3.99, 0.34, 60.00)
15,Adaptive RSVP simple,a,200,test,3.020905,3.092255,(-3.97, 0.40, 60.00)
15,Adaptive RSVP simple,a,200,test,3.021027,3.092346,(-3.97, 0.42, 60.00)
15,Adaptive RSVP simple,a,200,test,3.020813,3.096771,(-4.00, 0.45, 60.00)
15,Adaptive RSVP simple,a,200,test,3.020584,3.115234,(-4.00, 0.50, 60.00)
15,Adaptive RSVP simple,a,200,test,3.007278,3.119247,(-4.03, 0.50, 60.00)
15,Adaptive RSVP simple,a,200,test,3.007416,3.119583,(-4.11, 0.49, 60.00)
15,Adaptive RSVP simple,a,200,test,3.004135,3.114899,(-4.10, 0.57, 60.00)
15,Adaptive RSVP simple,a,200,test,3.00235,3.119354,(-4.10, 0.64, 60.00)
15,Adaptive RSVP simple,a,220,test,3.002396,3.118546,(-4.10, 0.63, 60.00)
15,Adaptive RSVP simple,a,220,test,3.002289,3.121887,(-4.04, 0.57, 60.00)
15,Adaptive RSVP simple,a,220,test,2.99646,3.12204,(-4.06, 0.57, 60.00)
15,Adaptive RSVP simple,a,220,test,2.996445,3.119553,(-4.04, 0.62, 60.00)
15,Adaptive RSVP simple,a,220,test,2.996857,3.119583,(-4.03, 0.65, 60.00)
15,Adaptive RSVP simple,a,220,test,3.002686,3.121674,(-4.03, 0.71, 60.00)
15,Adaptive RSVP simple,a,220,test,3.007401,3.122116,(-4.05, 0.68, 60.00)
15,Adaptive RSVP simple,a,220,test,3.011841,3.122269,(-4.05, 0.77, 60.00)
15,Adaptive RSVP simple,a,220,test,3.007248,3.124924,(-4.06, 0.75, 60.00)
15,Adaptive RSVP simple,a,220,test,3.011932,3.125885,(-3.98, 0.69, 60.00)
15,Adaptive RSVP simple,a,220,test,3.012299,3.131226,(-3.97, 0.70, 60.00)
15,Adaptive RSVP simple,a,220,test,3.007507,3.131256,(-3.99, 0.71, 60.00)
15,Adaptive RSVP simple,a,220,test,3.0121,3.132553,(-4.10, 0.75, 60.00)
15,Adaptive RSVP simple,a,220,test,3.012177,3.144806,(-4.11, 0.73, 60.00)
15,Adaptive RSVP simple,a,220,test,3.012207,3.14447,(-4.10, 0.77, 60.00)
15,Adaptive RSVP simple,a,220,test,3.011871,3.147659,(-4.23, 0.81, 60.00)
15,Adaptive RSVP simple,a,220,test,3.012054,3.144836,(-4.22, 0.75, 60.00)
15,Adaptive RSVP simple,a,220,test,3.023056,3.146484,(-4.25, 0.83, 60.00)
15,Adaptive RSVP simple,a,220,test,3.032059,3.143951,(-4.22, 0.74, 60.00)
15,Adaptive RSVP simple,a,220,test,3.03302,3.146271,(-4.22, 0.72, 60.00)
15,Adaptive RSVP simple,a,220,test,3.032578,3.145935,(-4.23, 0.74, 60.00)
15,Adaptive RSVP simple,a,220,test,3.032028,3.146118,(-4.23, 0.57, 60.00)
15,Adaptive RSVP simple,a,220,test,3.031845,3.147003,(-4.24, 0.54, 60.00)
15,Adaptive RSVP simple,a,220,test,3.031937,3.146805,(-4.20, 0.54, 60.00)
15,Adaptive RSVP simple,a,220,test,3.032166,3.146835,(-4.22, 0.53, 60.00)
15,Adaptive RSVP simple,a,220,test,3.034988,3.146866,(-4.21, 0.50, 60.00)
15,Adaptive RSVP simple,a,220,test,3.034805,3.152924,(-4.22, 0.51, 60.00)
15,Adaptive RSVP simple,a,220,test,3.03476,3.16008,(-4.22, 0.45, 60.00)
15,Adaptive RSVP simple,a,220,test,3.031754,3.159973,(-4.22, 0.44, 60.00)
15,Adaptive RSVP simple,a,220,test,3.032486,3.175766,(-4.20, 0.41, 60.00)
15,Adaptive RSVP simple,a,220,test,3.015228,3.13147,(-4.21, 0.44, 60.00)
15,Adaptive RSVP simple,a,220,test,3.016037,3.278564,(-5.39, 0.54, 60.00)
15,Adaptive RSVP simple,a,220,test,3.064438,3.239105,(-7.05, 1.45, 60.00)
15,Adaptive RSVP simple,a,220,test,3.078323,3.245468,(-7.77, 1.76, 60.00)
15,Adaptive RSVP simple,a,220,test,3.067032,3.251312,(-7.87, 1.83, 60.00)
15,Adaptive RSVP simple,a,220,test,3.052551,3.252075,(-7.94, 1.90, 60.00)
15,Adaptive RSVP simple,a,220,test,3.028336,3.251511,(-7.92, 1.78, 60.00)
15,Adaptive RSVP simple,a,220,test,3.020432,3.252563,(-7.95, 1.78, 60.00)
15,Adaptive RSVP simple,a,220,test,3.020508,3.253418,(-7.94, 1.66, 60.00)
15,Adaptive RSVP simple,a,220,test,3.034348,3.253036,(-7.96, 1.65, 60.00)
15,Adaptive RSVP simple,a,220,test,3.021179,3.253525,(-7.99, 1.61, 60.00)
15,Adaptive RSVP simple,a,220,test,3.02121,3.253632,(-7.99, 1.60, 60.00)
15,Adaptive RSVP simple,a,220,test,3.017929,3.253586,(-7.95, 1.52, 60.00)
15,Adaptive RSVP simple,a,220,test,3.014816,3.254196,(-7.95, 1.55, 60.00)
15,Adaptive RSVP simple,a,220,test,3.015289,3.255493,(-7.96, 1.60, 60.00)
15,Adaptive RSVP simple,a,220,test,3.014725,3.263199,(-7.97, 1.53, 60.00)
15,Adaptive RSVP simple,a,220,test,3.015259,3.263321,(-7.98, 1.49, 60.00)
15,Adaptive RSVP simple,a,220,test,3.022781,3.263535,(-8.00, 1.67, 60.00)
15,Adaptive RSVP simple,a,220,test,3.04744,3.257111,(-7.99, 1.66, 60.00)
15,Adaptive RSVP simple,a,220,test,3.049591,3.255173,(-7.99, 1.71, 60.00)
15,Adaptive RSVP simple,a,220,test,3.023712,3.247101,(-7.99, 1.68, 60.00)
15,Adaptive RSVP simple,a,240,test,3.047897,3.247391,(-8.00, 1.65, 60.00)
15,Adaptive RSVP simple,a,240,test,3.054703,3.247269,(-7.99, 1.63, 60.00)
15,Adaptive RSVP simple,a,240,test,3.066132,3.247131,(-8.07, 1.67, 60.00)
15,Adaptive RSVP simple,a,240,test,3.06601,3.247055,(-8.19, 1.66, 60.00)
15,Adaptive RSVP simple,a,240,test,3.069473,3.247101,(-8.18, 1.66, 60.00)
15,Adaptive RSVP simple,a,240,test,3.065704,3.246994,(-8.18, 1.63, 60.00)
15,Adaptive RSVP simple,a,240,test,3.065506,3.247086,(-8.07, 1.62, 60.00)
15,Adaptive RSVP simple,a,240,test,3.065506,3.24855,(-8.06, 1.58, 60.00)
15,Adaptive RSVP simple,a,240,test,3.060806,3.244812,(-8.06, 1.58, 60.00)
15,Adaptive RSVP simple,a,240,test,3.042145,3.248169,(-8.05, 1.58, 60.00)
15,Adaptive RSVP simple,a,240,test,3.041443,3.248306,(-8.10, 1.62, 60.00)
15,Adaptive RSVP simple,a,240,test,3.043442,3.255875,(-8.05, 1.61, 60.00)
15,Adaptive RSVP simple,a,240,test,3.043106,3.268555,(-8.09, 1.59, 60.00)
15,Adaptive RSVP simple,a,240,test,3.042969,3.281464,(-8.01, 1.55, 60.00)
15,Adaptive RSVP simple,a,240,test,3.042053,3.283691,(-7.97, 1.54, 60.00)
15,Adaptive RSVP simple,a,240,test,3.041565,3.283569,(-7.90, 1.55, 60.00)
15,Adaptive RSVP simple,a,240,test,3.0569,3.283417,(-7.89, 1.49, 60.00)
15,Adaptive RSVP simple,a,240,test,3.041351,3.280502,(-7.91, 1.47, 60.00)
15,Adaptive RSVP simple,a,240,test,3.041077,3.282501,(-7.95, 1.46, 60.00)
15,Adaptive RSVP simple,a,240,test,3.056274,3.282852,(-7.95, 1.42, 60.00)
15,Adaptive RSVP simple,a,240,test,3.056015,3.267014,(-7.94, 1.40, 60.00)
15,Adaptive RSVP simple,a,240,test,3.055908,3.26712,(-7.94, 1.36, 60.00)
15,Adaptive RSVP simple,a,240,test,3.057617,3.266937,(-7.97, 1.39, 60.00)
15,Adaptive RSVP simple,a,240,test,3.02002,3.271561,(-7.97, 1.40, 60.00)
15,Adaptive RSVP simple,a,240,test,3.020187,3.271591,(-7.98, 1.37, 60.00)
15,Adaptive RSVP simple,a,240,test,3.020004,3.263809,(-7.98, 1.38, 60.00)
15,Adaptive RSVP simple,a,240,test,3.016632,3.271576,(-7.98, 1.37, 60.00)
15,Adaptive RSVP simple,a,240,test,2.987656,3.355591,(-7.98, 1.36, 60.00)
15,Adaptive RSVP simple,a,240,test,2.984543,3.32106,(-7.90, 1.49, 60.00)
15,Adaptive RSVP simple,a,240,test,3.066544,3.171143,(-5.23, 0.82, 60.00)
15,Adaptive RSVP simple,a,240,test,3.010925,3.210251,(-4.72, 0.67, 60.00)
15,Adaptive RSVP simple,a,240,test,3.037292,3.215851,(-4.63, 0.84, 60.00)
15,Adaptive RSVP simple,a,240,test,3.041641,3.216187,(-4.70, 0.81, 60.00)
15,Adaptive RSVP simple,a,240,test,3.018784,3.210083,(-4.49, 0.75, 60.00)
15,Adaptive RSVP simple,a,240,test,3.014664,3.215942,(-4.51, 0.71, 60.00)
15,Adaptive RSVP simple,a,240,test,3.014587,3.237854,(-4.51, 0.75, 60.00)
15,Adaptive RSVP simple,a,240,test,3.018982,3.253311,(-4.50, 0.78, 60.00)
15,Adaptive RSVP simple,a,240,test,3.014709,3.254349,(-4.45, 0.81, 60.00)
15,Adaptive RSVP simple,a,240,test,3.011536,3.254333,(-4.46, 0.82, 60.00)
15,Adaptive RSVP simple,a,240,test,3.01181,3.253632,(-4.48, 0.76, 60.00)
15,Adaptive RSVP simple,a,240,test,3.011246,3.254501,(-4.49, 0.74, 60.00)
15,Adaptive RSVP simple,a,240,test,3.011688,3.268234,(-4.51, 0.73, 60.00)
15,Adaptive RSVP simple,a,240,test,3.010773,3.268204,(-4.50, 0.74, 60.00)
15,Adaptive RSVP simple,a,240,test,3.005966,3.261429,(-4.49, 0.70, 60.00)
15,Adaptive RSVP simple,a,240,test,3.006256,3.26329,(-4.49, 0.74, 60.00)
15,Adaptive RSVP simple,a,240,test,3.01004,3.262024,(-4.47, 0.80, 60.00)
15,Adaptive RSVP simple,a,240,test,3.011292,3.262161,(-4.47, 0.80, 60.00)
15,Adaptive RSVP simple,a,240,test,3.011292,3.252762,(-4.45, 0.75, 60.00)
15,Adaptive RSVP simple,a,240,test,3.011139,3.240707,(-4.37, 0.64, 60.00)
15,Adaptive RSVP simple,a,240,test,3.011124,3.239883,(-4.37, 0.64, 60.00)
15,Adaptive RSVP simple,a,240,test,3.005615,3.240356,(-4.37, 0.65, 60.00)
15,Adaptive RSVP simple,a,260,test,3.009613,3.239594,(-4.34, 0.57, 60.00)
15,Adaptive RSVP simple,a,260,test,3.009476,3.239578,(-4.32, 0.57, 60.00)
15,Adaptive RSVP simple,a,260,test,3.023254,3.223419,(-4.30, 0.56, 60.00)
15,Adaptive RSVP simple,a,260,test,3.032806,3.224487,(-4.30, 0.60, 60.00)
15,Adaptive RSVP simple,a,260,test,3.03833,3.224487,(-4.30, 0.59, 60.00)
15,Adaptive RSVP simple,a,260,test,3.046219,3.240479,(-4.32, 0.60, 60.00)
15,Adaptive RSVP simple,a,260,test,3.046341,3.246613,(-4.33, 0.57, 60.00)
15,Adaptive RSVP simple,a,260,test,3.037796,3.274673,(-4.31, 0.59, 60.00)
15,Adaptive RSVP simple,a,260,test,3.03801,3.281937,(-4.32, 0.57, 60.00)
15,Adaptive RSVP simple,a,260,test,3.033371,3.28241,(-4.28, 0.55, 60.00)
15,Adaptive RSVP simple,a,260,test,3.033371,3.282455,(-4.29, 0.65, 60.00)
15,Adaptive RSVP simple,a,260,test,3.032822,3.282257,(-4.25, 0.64, 60.00)
15,Adaptive RSVP simple,a,260,test,3.032242,3.282333,(-4.34, 0.59, 60.00)
15,Adaptive RSVP simple,a,260,test,3.032425,3.282333,(-4.35, 0.61, 60.00)
15,Adaptive RSVP simple,a,260,test,3.032928,3.283981,(-4.41, 0.66, 60.00)
15,Adaptive RSVP simple,a,260,test,3.033112,3.284103,(-4.47, 0.65, 60.00)
15,Adaptive RSVP simple,a,260,test,3.032761,3.282455,(-4.43, 0.63, 60.00)
15,Adaptive RSVP simple,a,260,test,3.033447,3.268326,(-4.41, 0.72, 60.00)
15,Adaptive RSVP simple,a,260,test,3.045425,3.268051,(-4.40, 0.66, 60.00)
15,Adaptive RSVP simple,a,260,test,3.04538,3.263992,(-4.39, 0.65, 60.00)
15,Adaptive RSVP simple,a,260,test,3.050797,3.263809,(-4.38, 0.65, 60.00)
15,Adaptive RSVP simple,a,260,test,3.050797,3.26413,(-4.40, 0.60, 60.00)
15,Adaptive RSVP simple,a,260,test,3.05069,3.268723,(-4.38, 0.62, 60.00)
15,Adaptive RSVP simple,a,260,test,3.053955,3.277939,(-4.36, 0.68, 60.00)
15,Adaptive RSVP simple,a,260,test,3.050674,3.277847,(-4.36, 0.70, 60.00)
15,Adaptive RSVP simple,a,260,test,3.045105,3.278702,(-4.31, 0.64, 60.00)
15,Adaptive RSVP simple,a,260,test,3.040359,3.27742,(-4.33, 0.64, 60.00)
15,Adaptive RSVP simple,a,260,test,3.042618,3.277756,(-4.32, 0.63, 60.00)
15,Adaptive RSVP simple,a,260,test,3.042938,3.277496,(-4.33, 0.64, 60.00)
15,Adaptive RSVP simple,a,260,test,3.040268,3.277466,(-4.36, 0.62, 60.00)
15,Adaptive RSVP simple,a,260,test,3.033813,3.28241,(-4.38, 0.62, 60.00)
15,Adaptive RSVP simple,a,260,test,3.029373,3.277435,(-4.40, 0.56, 60.00)
15,Adaptive RSVP simple,a,260,test,3.026291,3.270752,(-4.43, 0.54, 60.00)
15,Adaptive RSVP simple,a,260,test,3.026001,3.270676,(-4.45, 0.56, 60.00)
15,Adaptive RSVP simple,a,260,test,3.029419,3.258102,(-4.46, 0.55, 60.00)
15,Adaptive RSVP simple,a,260,test,3.026001,3.27066,(-4.46, 0.55, 60.00)
15,Adaptive RSVP simple,a,260,test,3.024368,3.25824,(-4.45, 0.56, 60.00)
15,Adaptive RSVP simple,a,260,test,3.024353,3.255112,(-4.42, 0.55, 60.00)
15,Adaptive RSVP simple,a,260,test,3.013092,3.24646,(-4.43, 0.55, 60.00)
15,Adaptive RSVP simple,a,260,test,3.019608,3.252197,(-4.40, 0.53, 60.00)
15,Adaptive RSVP simple,a,260,test,3.019821,3.252029,(-4.36, 0.55, 60.00)
15,Adaptive RSVP simple,a,260,test,3.013092,3.246552,(-4.34, 0.52, 60.00)
15,Adaptive RSVP simple,a,260,test,3.019943,3.252563,(-4.37, 0.60, 60.00)
15,Adaptive RSVP simple,a,260,test,3.013,3.252563,(-4.36, 0.61, 60.00)
15,Adaptive RSVP simple,a,260,test,3.013016,3.241714,(-4.37, 0.59, 60.00)
15,Adaptive RSVP simple,a,260,test,3.013184,3.241318,(-4.39, 0.59, 60.00)
15,Adaptive RSVP simple,a,260,test,3.015778,3.241699,(-4.40, 0.58, 60.00)
15,Adaptive RSVP simple,a,260,test,3.018692,3.251282,(-4.37, 0.60, 60.00)
15,Adaptive RSVP simple,a,260,test,3.015778,3.241119,(-4.37, 0.58, 60.00)
15,Adaptive RSVP simple,a,260,test,3.015823,3.234238,(-4.39, 0.55, 60.00)
15,Adaptive RSVP simple,a,260,test,3.015854,3.234314,(-4.43, 0.54, 60.00)
15,Adaptive RSVP simple,a,240,test,3.0159,3.234314,(-4.41, 0.53, 60.00)
15,Adaptive RSVP simple,a,240,test,3.01561,3.233841,(-4.41, 0.53, 60.00)
15,Adaptive RSVP simple,a,240,test,3.018875,3.233917,(-4.41, 0.50, 60.00)
15,Adaptive RSVP simple,a,240,test,3.031647,3.213089,(-4.42, 0.53, 60.00)
15,Adaptive RSVP simple,a,240,test,3.031815,3.233994,(-4.40, 0.51, 60.00)
15,Adaptive RSVP simple,a,240,test,3.031754,3.23407,(-4.40, 0.54, 60.00)
15,Adaptive RSVP simple,a,240,test,3.031845,3.219406,(-4.39, 0.53, 60.00)
15,Adaptive RSVP simple,a,240,test,3.031754,3.219528,(-4.40, 0.54, 60.00)
15,Adaptive RSVP simple,a,240,test,3.013672,3.220032,(-4.39, 0.57, 60.00)
15,Adaptive RSVP simple,a,240,test,3.025177,3.229767,(-4.42, 0.55, 60.00)
15,Adaptive RSVP simple,a,240,test,3.025177,3.229736,(-4.42, 0.56, 60.00)
15,Adaptive RSVP simple,a,240,test,3.014023,3.219955,(-4.41, 0.55, 60.00)
15,Adaptive RSVP simple,a,240,test,3.01532,3.219864,(-4.39, 0.54, 60.00)
15,Adaptive RSVP simple,a,240,test,3.015366,3.219498,(-4.39, 0.54, 60.00)
15,Adaptive RSVP simple,a,240,test,3.01561,3.225632,(-4.39, 0.58, 60.00)
15,Adaptive RSVP simple,a,240,test,3.024582,3.225418,(-4.37, 0.58, 60.00)
15,Adaptive RSVP simple,a,240,test,3.026581,3.225662,(-4.36, 0.50, 60.00)
15,Adaptive RSVP simple,a,240,test,3.03038,3.22966,(-4.36, 0.51, 60.00)
15,Adaptive RSVP simple,a,240,test,3.030502,3.229675,(-4.35, 0.48, 60.00)
15,Adaptive RSVP simple,a,240,test,3.031052,3.22699,(-4.37, 0.48, 60.00)
15,Adaptive RSVP simple,a,240,test,3.032227,3.229416,(-4.37, 0.54, 60.00)
15,Adaptive RSVP simple,a,240,test,3.035065,3.239609,(-4.37, 0.57, 60.00)
15,Adaptive RSVP simple,a,240,test,3.036987,3.246689,(-4.37, 0.58, 60.00)
15,Adaptive RSVP simple,a,240,test,3.045868,3.257889,(-4.37, 0.61, 60.00)
15,Adaptive RSVP simple,a,240,test,3.045822,3.276184,(-4.37, 0.66, 60.00)
15,Adaptive RSVP simple,a,240,test,3.045792,3.276321,(-4.37, 0.65, 60.00)
15,Adaptive RSVP simple,a,240,test,3.048691,3.261749,(-4.36, 0.68, 60.00)
15,Adaptive RSVP simple,a,240,test,3.048431,3.276367,(-4.37, 0.63, 60.00)
15,Adaptive RSVP simple,a,240,test,3.048386,3.277466,(-4.35, 0.60, 60.00)
15,Adaptive RSVP simple,a,240,test,3.04863,3.276062,(-4.35, 0.60, 60.00)
15,Adaptive RSVP simple,a,240,test,3.049469,3.277069,(-4.41, 0.60, 60.00)
15,Adaptive RSVP simple,a,240,test,3.054031,3.277222,(-4.40, 0.58, 60.00)
15,Adaptive RSVP simple,a,240,test,3.045517,3.264404,(-4.41, 0.59, 60.00)
15,Adaptive RSVP simple,a,240,test,3.054077,3.261444,(-4.38, 0.52, 60.00)
15,Adaptive RSVP simple,a,240,test,3.068863,3.261429,(-4.39, 0.56, 60.00)
15,Adaptive RSVP simple,a,240,test,3.035522,3.238083,(-4.41, 0.57, 60.00)
15,Adaptive RSVP simple,a,240,test,3.042175,3.238129,(-4.41, 0.47, 60.00)
15,Adaptive RSVP simple,a,240,test,3.053177,3.264603,(-4.44, 0.42, 60.00)
15,Adaptive RSVP simple,a,240,test,3.059082,3.238235,(-4.41, 0.46, 60.00)
15,Adaptive RSVP simple,a,240,test,3.052917,3.238297,(-4.42, 0.43, 60.00)
15,Adaptive RSVP simple,a,240,test,3.042297,3.264725,(-4.34, 0.44, 60.00)
15,Adaptive RSVP simple,a,240,test,3.04216,3.237228,(-4.34, 0.40, 60.00)
15,Adaptive RSVP simple,a,240,test,3.035156,3.23732,(-4.30, 0.36, 60.00)
15,Adaptive RSVP simple,a,240,test,3.042374,3.257904,(-4.31, 0.35, 60.00)
15,Adaptive RSVP simple,a,240,test,3.035522,3.261276,(-4.34, 0.40, 60.00)
15,Adaptive RSVP simple,a,240,test,3.036179,3.261261,(-4.35, 0.43, 60.00)
15,Adaptive RSVP simple,a,240,test,3.043274,3.265854,(-4.33, 0.52, 60.00)
15,Adaptive RSVP simple,a,240,test,3.054459,3.265594,(-4.31, 0.44, 60.00)
15,Adaptive RSVP simple,a,240,test,3.053497,3.266129,(-4.26, 0.36, 60.00)
15,Adaptive RSVP simple,a,240,test,3.047241,3.276825,(-4.23, 0.43, 60.00)
15,Adaptive RSVP simple,a,240,test,3.053757,3.278107,(-4.20, 0.40, 60.00)
15,Adaptive RSVP simple,a,260,test,3.055328,3.278183,(-4.19, 0.48, 60.00)
15,Adaptive RSVP simple,a,260,test,3.055222,3.278152,(-4.21, 0.49, 60.00)
15,Adaptive RSVP simple,a,260,test,3.082962,3.284195,(-4.19, 0.48, 60.00)
15,Adaptive RSVP simple,a,260,test,3.071304,3.284088,(-4.29, 0.48, 60.00)
15,Adaptive RSVP simple,a,260,test,3.082901,3.286102,(-4.27, 0.46, 60.00)
15,Adaptive RSVP simple,a,260,test,3.086456,3.287537,(-4.27, 0.44, 60.00)
15,Adaptive RSVP simple,a,260,test,3.086456,3.287918,(-4.24, 0.45, 60.00)
15,Adaptive RSVP simple,a,260,test,3.082748,3.295456,(-4.24, 0.47, 60.00)
15,Adaptive RSVP simple,a,260,test,3.098328,3.295349,(-4.26, 0.48, 60.00)
15,Adaptive RSVP simple,a,260,test,3.098343,3.299133,(-4.30, 0.51, 60.00)
15,Adaptive RSVP simple,a,260,test,3.095169,3.299042,(-4.32, 0.50, 60.00)
15,Adaptive RSVP simple,a,260,test,3.089569,3.29567,(-4.32, 0.50, 60.00)
15,Adaptive RSVP simple,a,260,test,3.095551,3.299332,(-4.30, 0.53, 60.00)
15,Adaptive RSVP simple,a,260,test,3.089493,3.29512,(-4.32, 0.57, 60.00)
15,Adaptive RSVP simple,a,260,test,3.089371,3.302292,(-4.32, 0.51, 60.00)
15,Adaptive RSVP simple,a,260,test,3.089233,3.304214,(-4.28, 0.49, 60.00)
15,Adaptive RSVP simple,a,260,test,3.088638,3.304352,(-4.28, 0.48, 60.00)
15,Adaptive RSVP simple,a,260,test,3.088669,3.31105,(-4.25, 0.41, 60.00)
15,Adaptive RSVP simple,a,260,test,3.089066,3.304718,(-4.26, 0.36, 60.00)
15,Adaptive RSVP simple,a,260,test,3.082031,3.311035,(-4.19, 0.42, 60.00)
15,Adaptive RSVP simple,a,260,test,3.081757,3.31134,(-4.19, 0.39, 60.00)
15,Adaptive RSVP simple,a,260,test,3.089233,3.311935,(-4.13, 0.42, 60.00)
15,Adaptive RSVP simple,a,260,test,3.08345,3.312302,(-4.14, 0.43, 60.00)
15,Adaptive RSVP simple,a,260,test,3.083679,3.312149,(-4.20, 0.46, 60.00)
15,Adaptive RSVP simple,a,260,test,3.087585,3.315872,(-4.22, 0.43, 60.00)
15,Adaptive RSVP simple,a,260,test,3.087418,3.31221,(-4.22, 0.40, 60.00)
15,Adaptive RSVP simple,a,260,test,3.103989,3.300781,(-4.14, 0.42, 60.00)
15,Adaptive RSVP simple,a,260,test,3.087692,3.296829,(-4.20, 0.47, 60.00)
15,Adaptive RSVP simple,a,260,test,3.087784,3.296692,(-4.37, 0.49, 60.00)
15,Adaptive RSVP simple,a,260,test,3.111008,3.300232,(-4.40, 0.47, 60.00)
15,Adaptive RSVP simple,a,260,test,3.111008,3.300385,(-4.42, 0.46, 60.00)
15,Adaptive RSVP simple,a,260,test,3.11203,3.300125,(-4.42, 0.47, 60.00)
15,Adaptive RSVP simple,a,260,test,3.112122,3.300369,(-4.42, 0.46, 60.00)
15,Adaptive RSVP simple,a,260,test,3.112244,3.30896,(-4.42, 0.42, 60.00)
15,Adaptive RSVP simple,a,260,test,3.118317,3.309052,(-4.43, 0.44, 60.00)
15,Adaptive RSVP simple,a,260,test,3.112045,3.309082,(-4.45, 0.38, 60.00)
15,Adaptive RSVP simple,a,260,test,3.118286,3.308975,(-4.44, 0.35, 60.00)
15,Adaptive RSVP simple,a,260,test,3.112396,3.309402,(-4.45, 0.38, 60.00)
15,Adaptive RSVP simple,a,260,test,3.112137,3.315674,(-4.37, 0.40, 60.00)
15,Adaptive RSVP simple,a,260,test,3.112289,3.315903,(-4.36, 0.41, 60.00)
15,Adaptive RSVP simple,a,260,test,3.112091,3.309341,(-4.37, 0.44, 60.00)
15,Adaptive RSVP simple,a,260,test,3.118408,3.337387,(-4.36, 0.42, 60.00)
15,Adaptive RSVP simple,a,260,test,3.12532,3.340851,(-4.36, 0.42, 60.00)
15,Adaptive RSVP simple,a,260,test,3.117935,3.34285,(-4.36, 0.37, 60.00)
15,Adaptive RSVP simple,a,260,test,3.11795,3.338058,(-4.36, 0.39, 60.00)
15,Adaptive RSVP simple,a,260,test,3.118469,3.342667,(-4.34, 0.36, 60.00)
15,Adaptive RSVP simple,a,260,test,3.118408,3.342758,(-4.33, 0.42, 60.00)
15,Adaptive RSVP simple,a,260,test,3.121597,3.337921,(-4.34, 0.42, 60.00)
15,Adaptive RSVP simple,a,260,test,3.124908,3.33786,(-4.34, 0.41, 60.00)
15,Adaptive RSVP simple,a,260,test,3.121002,3.337418,(-4.35, 0.35, 60.00)
15,Adaptive RSVP simple,a,260,test,3.120621,3.338089,(-4.36, 0.36, 60.00)
15,Adaptive RSVP simple,a,280,test,3.120789,3.343079,(-4.30, 0.32, 60.00)
15,Adaptive RSVP simple,a,280,test,3.12056,3.343063,(-4.30, 0.33, 60.00)
15,Adaptive RSVP simple,a,280,test,3.120789,3.343689,(-4.30, 0.31, 60.00)
15,Adaptive RSVP simple,a,280,test,3.13385,3.347473,(-4.32, 0.32, 60.00)
15,Adaptive RSVP simple,a,280,test,3.133591,3.350174,(-4.31, 0.34, 60.00)
15,Adaptive RSVP simple,a,280,test,3.133987,3.347183,(-4.33, 0.33, 60.00)
15,Adaptive RSVP simple,a,280,test,3.134857,3.349854,(-4.33, 0.36, 60.00)
15,Adaptive RSVP simple,a,280,test,3.133911,3.350296,(-4.33, 0.40, 60.00)
15,Adaptive RSVP simple,a,280,test,3.095901,3.357407,(-4.29, 0.45, 60.00)
15,Adaptive RSVP simple,a,280,test,3.09584,3.357773,(-4.36, 0.43, 60.00)
15,Adaptive RSVP simple,a,280,test,3.105011,3.357727,(-4.32, 0.46, 60.00)
15,Adaptive RSVP simple,a,280,test,3.104752,3.347488,(-4.34, 0.46, 60.00)
15,Adaptive RSVP simple,a,280,test,3.10466,3.351669,(-4.34, 0.47, 60.00)
15,Adaptive RSVP simple,a,280,test,3.107605,3.346756,(-4.32, 0.44, 60.00)
15,Adaptive RSVP simple,a,280,test,3.106491,3.351578,(-4.30, 0.37, 60.00)
15,Adaptive RSVP simple,a,280,test,3.10643,3.35141,(-4.25, 0.25, 60.00)
15,Adaptive RSVP simple,a,280,test,3.123978,3.364594,(-4.27, 0.20, 60.00)
15,Adaptive RSVP simple,a,280,test,3.124207,3.364853,(-4.27, 0.22, 60.00)
15,Adaptive RSVP simple,a,280,test,3.130249,3.3647,(-4.26, 0.27, 60.00)
15,Adaptive RSVP simple,a,280,test,3.130249,3.364716,(-4.25, 0.23, 60.00)
15,Adaptive RSVP simple,a,280,test,3.131302,3.365952,(-4.24, 0.22, 60.00)
15,Adaptive RSVP simple,a,280,test,3.131119,3.365692,(-4.25, 0.19, 60.00)
15,Adaptive RSVP simple,a,280,test,3.129761,3.366211,(-4.24, 0.12, 60.00)
15,Adaptive RSVP simple,a,280,test,3.105713,3.365067,(-4.18, 0.11, 60.00)
15,Adaptive RSVP simple,a,280,test,3.105896,3.366592,(-4.26, 0.21, 60.00)
15,Adaptive RSVP simple,a,280,test,3.105621,3.364883,(-4.26, 0.22, 60.00)
15,Adaptive RSVP simple,a,280,test,3.095749,3.35585,(-4.24, 0.14, 60.00)
15,Adaptive RSVP simple,a,280,test,3.095825,3.336136,(-4.22, 0.17, 60.00)
15,Adaptive RSVP simple,a,280,test,3.09552,3.33342,(-4.21, 0.17, 60.00)
15,Adaptive RSVP simple,a,280,test,3.092102,3.335831,(-4.19, 0.13, 60.00)
