startPause,activeScene,textFile,speed,phase,pupilDilation_L,pupilDilation_R,gazePosition
15,Adaptive RSVP simple,b,400,test,2.998779,2.89209,(-1.29, -0.37, 60.00)
15,Adaptive RSVP simple,b,400,test,2.998749,2.878265,(-1.30, -0.38, 60.00)
15,Adaptive RSVP simple,b,400,test,3.025635,2.87854,(-1.29, -0.47, 60.00)
15,Adaptive RSVP simple,b,400,test,3.003616,2.878571,(-1.29, -0.47, 60.00)
15,Adaptive RSVP simple,b,400,test,3.025345,2.878494,(-1.31, -0.45, 60.00)
15,Adaptive RSVP simple,b,400,test,3.025192,2.880676,(-1.27, -0.51, 60.00)
15,Adaptive RSVP simple,b,400,test,3.040756,2.88092,(-1.18, -0.52, 60.00)
15,Adaptive RSVP simple,b,400,test,3.040909,2.881424,(-1.19, -0.45, 60.00)
15,Adaptive RSVP simple,b,400,test,3.054321,2.876556,(-1.23, -0.43, 60.00)
15,Adaptive RSVP simple,b,400,test,3.05661,2.87645,(-1.19, -0.44, 60.00)
15,Adaptive RSVP simple,b,400,test,3.057236,2.876526,(-1.19, -0.45, 60.00)
15,Adaptive RSVP simple,b,400,test,3.056702,2.881653,(-1.21, -0.45, 60.00)
15,Adaptive RSVP simple,b,400,test,3.054688,2.881805,(-1.15, -0.38, 60.00)
15,Adaptive RSVP simple,b,400,test,3.056915,2.876984,(-1.16, -0.32, 60.00)
15,Adaptive RSVP simple,b,400,test,3.05751,2.881622,(-1.13, -0.33, 60.00)
15,Adaptive RSVP simple,b,400,test,3.05748,2.881287,(-1.17, -0.34, 60.00)
15,Adaptive RSVP simple,b,400,test,3.058563,2.881485,(-1.17, -0.34, 60.00)
15,Adaptive RSVP simple,b,400,test,3.073853,2.878174,(-1.17, -0.35, 60.00)
15,Adaptive RSVP simple,b,400,test,3.073929,2.87854,(-1.16, -0.32, 60.00)
15,Adaptive RSVP simple,b,400,test,3.0793,2.878174,(-1.14, -0.29, 60.00)
15,Adaptive RSVP simple,b,400,test,3.088089,2.889236,(-1.14, -0.31, 60.00)
15,Adaptive RSVP simple,b,400,test,3.085785,2.880615,(-1.16, -0.31, 60.00)
15,Adaptive RSVP simple,b,400,test,3.085449,2.889282,(-1.16, -0.31, 60.00)
15,Adaptive RSVP simple,b,400,test,3.088776,2.889374,(-1.15, -0.33, 60.00)
15,Adaptive RSVP simple,b,400,test,3.08815,2.891891,(-1.14, -0.31, 60.00)
15,Adaptive RSVP simple,b,400,test,3.08783,2.891983,(-1.14, -0.28, 60.00)
15,Adaptive RSVP simple,b,400,test,3.087585,2.889236,(-1.24, -0.27, 60.00)
15,Adaptive RSVP simple,b,400,test,3.08696,2.900528,(-1.09, -0.26, 60.00)
15,Adaptive RSVP simple,b,400,test,3.085968,2.900238,(-1.06, -0.31, 60.00)
15,Adaptive RSVP simple,b,400,test,3.086456,2.888168,(-1.06, -0.40, 60.00)
15,Adaptive RSVP simple,b,400,test,3.085709,2.888092,(-0.98, -0.49, 60.00)
15,Adaptive RSVP simple,b,380,test,3.0858,2.883514,(-0.97, -0.46, 60.00)
15,Adaptive RSVP simple,b,380,test,3.074966,2.90007,(-0.97, -0.52, 60.00)
15,Adaptive RSVP simple,b,380,test,3.069748,2.899872,(-0.99, -0.50, 60.00)
15,Adaptive RSVP simple,b,380,test,3.052765,2.882965,(-1.01, -0.55, 60.00)
15,Adaptive RSVP simple,b,380,test,3.041931,2.882523,(-1.00, -0.48, 60.00)
15,Adaptive RSVP simple,b,380,test,3.042099,2.882584,(-1.02, -0.42, 60.00)
15,Adaptive RSVP simple,b,380,test,3.041763,2.89946,(-0.99, -0.37, 60.00)
15,Adaptive RSVP simple,b,380,test,3.036621,2.883896,(-1.01, -0.48, 60.00)
15,Adaptive RSVP simple,b,380,test,3.030121,2.898178,(-1.00, -0.62, 60.00)
15,Adaptive RSVP simple,b,380,test,3.027756,2.901825,(-1.00, -0.67, 60.00)
15,Adaptive RSVP simple,b,380,test,3.031189,2.936417,(-1.00, -0.66, 60.00)
15,Adaptive RSVP simple,b,380,test,3.026276,2.936035,(-1.05, -0.62, 60.00)
15,Adaptive RSVP simple,b,380,test,3.024918,2.92128,(-1.05, -0.64, 60.00)
15,Adaptive RSVP simple,b,380,test,3.024826,2.93631,(-1.04, -0.60, 60.00)
15,Adaptive RSVP simple,b,380,test,3.024307,2.936432,(-0.99, -0.62, 60.00)
15,Adaptive RSVP simple,b,380,test,3.013275,2.917068,(-1.02, -0.63, 60.00)
15,Adaptive RSVP simple,b,380,test,2.995209,2.933182,(-0.96, -0.62, 60.00)
15,Adaptive RSVP simple,b,380,test,2.99559,2.920654,(-1.04, -0.66, 60.00)
15,Adaptive RSVP simple,b,380,test,3.002853,2.90274,(-1.16, -0.64, 60.00)
15,Adaptive RSVP simple,b,380,test,3.013519,3.007538,(-1.30, -0.26, 60.00)
15,Adaptive RSVP simple,b,380,test,3.013351,2.942841,(-1.42, 0.14, 60.00)
15,Adaptive RSVP simple,b,380,test,3.013382,2.877975,(-1.23, 0.09, 60.00)
15,Adaptive RSVP simple,b,380,test,3.024628,2.879135,(-1.21, 0.02, 60.00)
15,Adaptive RSVP simple,b,380,test,3.02449,2.873108,(-1.09, 0.07, 60.00)
15,Adaptive RSVP simple,b,380,test,3.022812,2.877579,(-1.05, -0.04, 60.00)
15,Adaptive RSVP simple,b,380,test,3.053177,2.87735,(-1.07, -0.35, 60.00)
15,Adaptive RSVP simple,b,380,test,3.054031,2.877243,(-1.11, -0.35, 60.00)
15,Adaptive RSVP simple,b,380,test,3.058472,2.877182,(-1.15, -0.27, 60.00)
15,Adaptive RSVP simple,b,380,test,3.059067,2.877213,(-1.21, -0.15, 60.00)
15,Adaptive RSVP simple,b,380,test,3.058945,2.882111,(-1.20, -0.11, 60.00)
15,Adaptive RSVP simple,b,380,test,3.058853,2.88118,(-1.21, -0.12, 60.00)
15,Adaptive RSVP simple,b,380,test,3.073471,2.886978,(-1.22, -0.16, 60.00)
15,Adaptive RSVP simple,b,380,test,3.074509,2.886902,(-1.20, -0.27, 60.00)
15,Adaptive RSVP simple,b,380,test,3.073441,2.890396,(-1.15, -0.18, 60.00)
15,Adaptive RSVP simple,b,380,test,3.074982,2.898087,(-1.15, -0.38, 60.00)
15,Adaptive RSVP simple,b,380,test,3.073959,2.890167,(-1.13, -0.39, 60.00)
15,Adaptive RSVP simple,b,380,test,3.055771,2.888107,(-1.23, -0.38, 60.00)
15,Adaptive RSVP simple,b,380,test,3.051682,2.890335,(-1.25, -0.16, 60.00)
15,Adaptive RSVP simple,b,380,test,3.051788,2.903946,(-1.22, -0.24, 60.00)
15,Adaptive RSVP simple,b,380,test,3.051575,2.90387,(-1.23, -0.27, 60.00)
15,Adaptive RSVP simple,b,380,test,3.051773,2.889893,(-1.20, -0.30, 60.00)
15,Adaptive RSVP simple,b,380,test,3.078262,2.903564,(-1.19, -0.29, 60.00)
15,Adaptive RSVP simple,b,380,test,3.078323,2.903412,(-1.14, -0.28, 60.00)
15,Adaptive RSVP simple,b,380,test,3.078659,2.903229,(-1.18, -0.28, 60.00)
15,Adaptive RSVP simple,b,380,test,3.070465,2.891602,(-1.18, -0.29, 60.00)
15,Adaptive RSVP simple,b,380,test,3.061737,2.897705,(-1.16, -0.29, 60.00)
15,Adaptive RSVP simple,b,380,test,3.070602,2.897324,(-1.18, -0.32, 60.00)
15,Adaptive RSVP simple,b,380,test,3.070541,2.902344,(-1.20, -0.32, 60.00)
15,Adaptive RSVP simple,b,380,test,3.070541,2.896835,(-1.17, -0.39, 60.00)
15,Adaptive RSVP simple,b,380,test,3.070541,2.890839,(-1.20, -0.38, 60.00)
15,Adaptive RSVP simple,b,380,test,3.070908,2.888474,(-1.19, -0.43, 60.00)
15,Adaptive RSVP simple,b,360,test,3.082367,2.889801,(-1.24, -0.45, 60.00)
15,Adaptive RSVP simple,b,360,test,3.070648,2.88736,(-1.22, -0.33, 60.00)
15,Adaptive RSVP simple,b,360,test,3.062698,2.887253,(-1.23, -0.43, 60.00)
15,Adaptive RSVP simple,b,360,test,3.070572,2.887207,(-1.23, -0.45, 60.00)
15,Adaptive RSVP simple,b,360,test,3.062836,2.888794,(-1.23, -0.45, 60.00)
15,Adaptive RSVP simple,b,360,test,3.070389,2.874588,(-1.18, -0.46, 60.00)
15,Adaptive RSVP simple,b,360,test,3.06987,2.874557,(-1.24, -0.46, 60.00)
15,Adaptive RSVP simple,b,360,test,3.062317,2.874268,(-1.16, -0.51, 60.00)
15,Adaptive RSVP simple,b,360,test,3.070084,2.87413,(-1.24, -0.51, 60.00)
15,Adaptive RSVP simple,b,360,test,3.069977,2.873978,(-1.18, -0.52, 60.00)
15,Adaptive RSVP simple,b,360,test,3.086945,2.860764,(-1.22, -0.51, 60.00)
15,Adaptive RSVP simple,b,360,test,3.08696,2.860703,(-1.15, -0.61, 60.00)
15,Adaptive RSVP simple,b,360,test,3.111435,2.882355,(-1.11, -0.60, 60.00)
15,Adaptive RSVP simple,b,360,test,3.177826,2.873688,(-1.12, -0.65, 60.00)
15,Adaptive RSVP simple,b,360,test,3.13443,2.838303,(-2.60, -0.66, 60.00)
15,Adaptive RSVP simple,b,360,test,3.092712,2.924759,(-2.09, -0.67, 60.00)
15,Adaptive RSVP simple,b,360,test,3.050537,2.910828,(-1.83, -0.17, 60.00)
15,Adaptive RSVP simple,b,360,test,3.046219,2.91893,(-1.73, -0.32, 60.00)
15,Adaptive RSVP simple,b,360,test,3.050537,2.926102,(-1.75, -0.21, 60.00)
15,Adaptive RSVP simple,b,360,test,3.05072,2.925995,(-1.80, -0.22, 60.00)
15,Adaptive RSVP simple,b,360,test,3.062592,2.924026,(-1.87, -0.21, 60.00)
15,Adaptive RSVP simple,b,360,test,3.05069,2.922363,(-1.91, -0.20, 60.00)
15,Adaptive RSVP simple,b,360,test,3.05098,2.91275,(-1.90, -0.21, 60.00)
15,Adaptive RSVP simple,b,360,test,3.046463,2.904236,(-1.81, -0.25, 60.00)
15,Adaptive RSVP simple,b,360,test,3.042038,2.895905,(-1.85, -0.36, 60.00)
15,Adaptive RSVP simple,b,360,test,3.035797,2.895996,(-1.81, -0.46, 60.00)
15,Adaptive RSVP simple,b,360,test,3.035721,2.894669,(-1.82, -0.40, 60.00)
15,Adaptive RSVP simple,b,360,test,3.035294,2.894699,(-1.85, -0.40, 60.00)
15,Adaptive RSVP simple,b,360,test,3.028656,2.877548,(-1.84, -0.44, 60.00)
15,Adaptive RSVP simple,b,360,test,3.028656,2.86908,(-1.79, -0.40, 60.00)
15,Adaptive RSVP simple,b,360,test,3.028656,2.866592,(-1.76, -0.41, 60.00)
15,Adaptive RSVP simple,b,360,test,3.025818,2.857224,(-1.76, -0.40, 60.00)
15,Adaptive RSVP simple,b,360,test,3.008484,2.84465,(-1.69, -0.42, 60.00)
15,Adaptive RSVP simple,b,360,test,3.02475,2.844818,(-1.68, -0.43, 60.00)
15,Adaptive RSVP simple,b,360,test,3.00798,2.844772,(-1.76, -0.47, 60.00)
15,Adaptive RSVP simple,b,360,test,2.996857,2.850632,(-1.72, -0.48, 60.00)
15,Adaptive RSVP simple,b,360,test,2.997025,2.83429,(-1.72, -0.50, 60.00)
15,Adaptive RSVP simple,b,360,test,3.007782,2.848206,(-1.70, -0.49, 60.00)
15,Adaptive RSVP simple,b,360,test,2.994522,2.845139,(-1.69, -0.54, 60.00)
15,Adaptive RSVP simple,b,360,test,2.994568,2.833603,(-1.73, -0.53, 60.00)
15,Adaptive RSVP simple,b,360,test,2.98851,2.833176,(-1.78, -0.54, 60.00)
15,Adaptive RSVP simple,b,360,test,2.9953,2.833176,(-1.78, -0.53, 60.00)
15,Adaptive RSVP simple,b,360,test,2.998306,2.832993,(-1.76, -0.54, 60.00)
15,Adaptive RSVP simple,b,360,test,3.008743,2.829498,(-1.75, -0.58, 60.00)
15,Adaptive RSVP simple,b,360,test,3.008621,2.829041,(-1.64, -0.57, 60.00)
15,Adaptive RSVP simple,b,360,test,3.033279,2.829086,(-1.63, -0.60, 60.00)
15,Adaptive RSVP simple,b,360,test,3.041519,2.828964,(-1.72, -0.58, 60.00)
15,Adaptive RSVP simple,b,360,test,3.034363,2.829071,(-1.64, -0.53, 60.00)
15,Adaptive RSVP simple,b,360,test,3.009964,2.830978,(-1.67, -0.50, 60.00)
15,Adaptive RSVP simple,b,360,test,3.004608,2.827271,(-1.72, -0.54, 60.00)
15,Adaptive RSVP simple,b,360,test,3.005081,2.827515,(-1.78, -0.52, 60.00)
15,Adaptive RSVP simple,b,340,test,3.002762,2.828888,(-1.70, -0.46, 60.00)
15,Adaptive RSVP simple,b,340,test,3.003296,2.845291,(-1.74, -0.51, 60.00)
15,Adaptive RSVP simple,b,340,test,3.002884,2.831024,(-1.71, -0.45, 60.00)
15,Adaptive RSVP simple,b,340,test,3.002396,2.831055,(-1.81, -0.48, 60.00)
15,Adaptive RSVP simple,b,340,test,3.002167,2.830246,(-1.74, -0.55, 60.00)
15,Adaptive RSVP simple,b,340,test,3.002731,2.839539,(-1.82, -0.60, 60.00)
15,Adaptive RSVP simple,b,340,test,2.996414,2.83963,(-1.73, -0.47, 60.00)
15,Adaptive RSVP simple,b,340,test,3.002731,2.839813,(-1.75, -0.49, 60.00)
15,Adaptive RSVP simple,b,340,test,3.002213,2.837784,(-1.74, -0.48, 60.00)
15,Adaptive RSVP simple,b,340,test,3.01239,2.839584,(-1.73, -0.55, 60.00)
15,Adaptive RSVP simple,b,340,test,3.01297,2.848709,(-1.69, -0.54, 60.00)
15,Adaptive RSVP simple,b,340,test,3.012985,2.839783,(-1.68, -0.47, 60.00)
15,Adaptive RSVP simple,b,340,test,3.011993,2.838104,(-1.67, -0.47, 60.00)
15,Adaptive RSVP simple,b,340,test,2.995331,2.838043,(-1.62, -0.46, 60.00)
15,Adaptive RSVP simple,b,340,test,2.995438,2.829849,(-1.60, -0.45, 60.00)
15,Adaptive RSVP simple,b,340,test,2.995773,2.81691,(-1.61, -0.44, 60.00)
15,Adaptive RSVP simple,b,340,test,2.982742,2.81691,(-1.62, -0.44, 60.00)
15,Adaptive RSVP simple,b,340,test,2.982513,2.828003,(-1.61, -0.44, 60.00)
15,Adaptive RSVP simple,b,340,test,2.982346,2.816406,(-1.62, -0.48, 60.00)
15,Adaptive RSVP simple,b,340,test,2.982574,2.827789,(-1.65, -0.49, 60.00)
15,Adaptive RSVP simple,b,340,test,2.982666,2.828461,(-1.65, -0.47, 60.00)
15,Adaptive RSVP simple,b,340,test,2.982574,2.828598,(-1.63, -0.42, 60.00)
15,Adaptive RSVP simple,b,340,test,2.988632,2.828552,(-1.58, -0.43, 60.00)
15,Adaptive RSVP simple,b,340,test,3.015884,2.835693,(-1.61, -0.43, 60.00)
15,Adaptive RSVP simple,b,340,test,2.993195,2.899384,(-1.48, -0.14, 60.00)
15,Adaptive RSVP simple,b,340,test,3.088165,2.80072,(-1.56, 0.09, 60.00)
15,Adaptive RSVP simple,b,340,test,3.05661,3.000992,(-1.50, 0.18, 60.00)
15,Adaptive RSVP simple,b,340,test,3.088638,2.934433,(-1.62, 0.46, 60.00)
15,Adaptive RSVP simple,b,340,test,3.088623,2.912186,(-1.43, 0.46, 60.00)
15,Adaptive RSVP simple,b,340,test,3.112228,2.896103,(-1.34, 0.46, 60.00)
15,Adaptive RSVP simple,b,340,test,3.084686,2.916183,(-1.24, 0.35, 60.00)
15,Adaptive RSVP simple,b,340,test,3.113983,2.904251,(-1.28, 0.40, 60.00)
15,Adaptive RSVP simple,b,340,test,3.116074,2.902344,(-1.24, 0.37, 60.00)
15,Adaptive RSVP simple,b,340,test,3.113968,2.901596,(-1.23, 0.35, 60.00)
15,Adaptive RSVP simple,b,340,test,3.111954,2.899704,(-1.22, 0.35, 60.00)
15,Adaptive RSVP simple,b,340,test,3.112335,2.900299,(-1.25, 0.34, 60.00)
15,Adaptive RSVP simple,b,340,test,3.112152,2.899094,(-1.27, 0.33, 60.00)
15,Adaptive RSVP simple,b,340,test,3.111664,2.897385,(-1.27, 0.31, 60.00)
15,Adaptive RSVP simple,b,340,test,3.111679,2.896835,(-1.26, 0.16, 60.00)
15,Adaptive RSVP simple,b,340,test,3.115433,2.897202,(-1.24, 0.06, 60.00)
15,Adaptive RSVP simple,b,340,test,3.114777,2.900116,(-1.24, 0.09, 60.00)
15,Adaptive RSVP simple,b,340,test,3.11438,2.899445,(-1.24, 0.09, 60.00)
15,Adaptive RSVP simple,b,340,test,3.110474,2.897659,(-1.25, 0.03, 60.00)
15,Adaptive RSVP simple,b,340,test,3.098984,2.889862,(-1.22, -0.02, 60.00)
15,Adaptive RSVP simple,b,340,test,3.099472,2.89975,(-1.15, -0.15, 60.00)
15,Adaptive RSVP simple,b,340,test,3.100067,2.902039,(-1.12, -0.05, 60.00)
15,Adaptive RSVP simple,b,340,test,3.066391,2.902542,(-1.13, 0.01, 60.00)
15,Adaptive RSVP simple,b,340,test,3.06662,2.902481,(-1.12, -0.05, 60.00)
15,Adaptive RSVP simple,b,340,test,3.049896,2.903122,(-1.13, -0.07, 60.00)
15,Adaptive RSVP simple,b,340,test,3.050125,2.903091,(-1.22, -0.07, 60.00)
15,Adaptive RSVP simple,b,340,test,3.050171,2.897919,(-1.23, -0.09, 60.00)
15,Adaptive RSVP simple,b,360,test,3.034683,2.903854,(-1.24, -0.07, 60.00)
15,Adaptive RSVP simple,b,360,test,3.034821,2.8983,(-1.26, -0.06, 60.00)
15,Adaptive RSVP simple,b,360,test,3.035278,2.898315,(-1.30, -0.09, 60.00)
15,Adaptive RSVP simple,b,360,test,3.035385,2.898499,(-1.30, -0.05, 60.00)
15,Adaptive RSVP simple,b,360,test,3.035538,2.896591,(-1.29, -0.03, 60.00)
15,Adaptive RSVP simple,b,360,test,3.051407,2.89679,(-1.34, 0.00, 60.00)
15,Adaptive RSVP simple,b,360,test,3.052505,2.89711,(-1.32, 0.02, 60.00)
15,Adaptive RSVP simple,b,360,test,3.055756,2.898972,(-1.38, 0.03, 60.00)
15,Adaptive RSVP simple,b,360,test,3.061401,2.897156,(-1.37, -0.06, 60.00)
15,Adaptive RSVP simple,b,360,test,3.062576,2.897049,(-1.38, -0.01, 60.00)
15,Adaptive RSVP simple,b,360,test,3.065704,2.901566,(-1.35, -0.06, 60.00)
15,Adaptive RSVP simple,b,360,test,3.064438,2.896515,(-1.38, 0.06, 60.00)
15,Adaptive RSVP simple,b,360,test,3.077652,2.901489,(-1.40, -0.14, 60.00)
15,Adaptive RSVP simple,b,360,test,3.083603,2.912888,(-1.41, -0.09, 60.00)
15,Adaptive RSVP simple,b,360,test,3.088104,2.912903,(-1.51, 0.02, 60.00)
15,Adaptive RSVP simple,b,360,test,3.091766,2.912659,(-1.57, 0.07, 60.00)
15,Adaptive RSVP simple,b,360,test,3.102188,2.902695,(-1.58, 0.09, 60.00)
15,Adaptive RSVP simple,b,360,test,3.108841,2.912643,(-1.57, 0.10, 60.00)
15,Adaptive RSVP simple,b,360,test,3.092041,2.912491,(-1.55, 0.12, 60.00)
15,Adaptive RSVP simple,b,360,test,3.091949,2.918259,(-1.46, 0.12, 60.00)
15,Adaptive RSVP simple,b,360,test,3.091599,2.920685,(-1.32, 0.22, 60.00)
15,Adaptive RSVP simple,b,360,test,3.0896,2.919235,(-1.31, 0.17, 60.00)
15,Adaptive RSVP simple,b,360,test,3.091934,2.976212,(-1.27, 0.05, 60.00)
15,Adaptive RSVP simple,b,360,test,3.091721,2.976471,(-1.21, -0.02, 60.00)
15,Adaptive RSVP simple,b,360,test,3.091248,2.977325,(-1.13, -0.02, 60.00)
15,Adaptive RSVP simple,b,360,test,3.091461,2.95517,(-1.13, -0.05, 60.00)
15,Adaptive RSVP simple,b,360,test,3.091339,3.030045,(-1.03, 0.42, 60.00)
15,Adaptive RSVP simple,b,360,test,3.091522,3.003586,(-0.83, 0.89, 60.00)
15,Adaptive RSVP simple,b,360,test,3.089691,2.890762,(-0.68, 0.87, 60.00)
15,Adaptive RSVP simple,b,360,test,3.089691,2.928513,(-1.22, 0.41, 60.00)
15,Adaptive RSVP simple,b,360,test,3.076996,2.902328,(-0.96, 0.65, 60.00)
15,Adaptive RSVP simple,b,360,test,3.067917,2.903061,(-1.05, 0.37, 60.00)
15,Adaptive RSVP simple,b,360,test,3.079193,2.89679,(-0.89, 0.31, 60.00)
15,Adaptive RSVP simple,b,360,test,3.085907,2.902451,(-0.95, 0.27, 60.00)
15,Adaptive RSVP simple,b,360,test,3.059128,2.919434,(-1.03, 0.29, 60.00)
15,Adaptive RSVP simple,b,360,test,3.079102,2.920074,(-1.01, 0.35, 60.00)
15,Adaptive RSVP simple,b,360,test,3.079102,2.920715,(-0.94, 0.40, 60.00)
15,Adaptive RSVP simple,b,360,test,3.069016,2.960281,(-0.94, 0.42, 60.00)
15,Adaptive RSVP simple,b,360,test,3.093475,2.908752,(-0.96, 0.45, 60.00)
15,Adaptive RSVP simple,b,360,test,2.914413,2.978745,(-2.45, 0.03, 60.00)
15,Adaptive RSVP simple,b,360,test,3.017365,2.922028,(-3.66, -0.18, 60.00)
15,Adaptive RSVP simple,b,360,test,3.084183,2.910355,(-4.71, 0.13, 60.00)
15,Adaptive RSVP simple,b,360,test,3.044113,2.886444,(-4.54, 0.07, 60.00)
15,Adaptive RSVP simple,b,360,test,3.028183,2.874176,(-4.35, -0.17, 60.00)
15,Adaptive RSVP simple,b,360,test,3.020645,2.886002,(-4.52, -0.23, 60.00)
15,Adaptive RSVP simple,b,360,test,3.029739,2.897659,(-4.67, -0.11, 60.00)
15,Adaptive RSVP simple,b,360,test,3.030045,2.906281,(-4.58, -0.20, 60.00)
15,Adaptive RSVP simple,b,360,test,3.039581,2.909576,(-4.50, -0.18, 60.00)
15,Adaptive RSVP simple,b,360,test,3.040131,2.910217,(-4.51, -0.22, 60.00)
15,Adaptive RSVP simple,b,360,test,3.039688,2.910477,(-4.55, -0.26, 60.00)
15,Adaptive RSVP simple,b,360,test,3.040192,2.909943,(-4.57, -0.31, 60.00)
15,Adaptive RSVP simple,b,380,test,3.041092,2.910675,(-4.60, -0.33, 60.00)
15,Adaptive RSVP simple,b,380,test,3.042236,2.91452,(-4.58, -0.33, 60.00)
15,Adaptive RSVP simple,b,380,test,3.042297,2.925125,(-4.59, -0.24, 60.00)
15,Adaptive RSVP simple,b,380,test,3.042358,2.925674,(-4.62, -0.26, 60.00)
15,Adaptive RSVP simple,b,380,test,3.062729,2.926483,(-4.62, -0.19, 60.00)
15,Adaptive RSVP simple,b,380,test,3.08519,2.915878,(-4.62, -0.13, 60.00)
15,Adaptive RSVP simple,b,380,test,3.149857,2.879379,(-4.65, -0.08, 60.00)
15,Adaptive RSVP simple,b,380,test,3.222046,2.91951,(-3.48, -0.07, 60.00)
15,Adaptive RSVP simple,b,380,test,3.167847,2.896454,(-2.42, 0.08, 60.00)
15,Adaptive RSVP simple,b,380,test,3.154755,2.910889,(-2.62, -0.20, 60.00)
15,Adaptive RSVP simple,b,380,test,3.154785,2.918304,(-2.40, -0.03, 60.00)
15,Adaptive RSVP simple,b,380,test,3.155548,2.9104,(-2.41, 0.06, 60.00)
15,Adaptive RSVP simple,b,380,test,3.148331,2.922348,(-2.55, -0.01, 60.00)
15,Adaptive RSVP simple,b,380,test,3.147644,2.922501,(-2.46, 0.20, 60.00)
15,Adaptive RSVP simple,b,380,test,3.154877,2.927261,(-2.31, 0.20, 60.00)
15,Adaptive RSVP simple,b,380,test,3.155136,2.926086,(-2.30, 0.08, 60.00)
15,Adaptive RSVP simple,b,380,test,3.148193,2.926193,(-2.35, 0.08, 60.00)
15,Adaptive RSVP simple,b,380,test,3.141541,2.927048,(-2.38, 0.08, 60.00)
15,Adaptive RSVP simple,b,380,test,3.148239,2.928574,(-2.38, 0.06, 60.00)
15,Adaptive RSVP simple,b,380,test,3.133957,2.930023,(-2.34, 0.19, 60.00)
15,Adaptive RSVP simple,b,380,test,3.13414,2.922562,(-2.30, 0.32, 60.00)
15,Adaptive RSVP simple,b,380,test,3.133743,2.922546,(-2.34, 0.30, 60.00)
15,Adaptive RSVP simple,b,380,test,3.126221,2.928558,(-2.28, 0.25, 60.00)
15,Adaptive RSVP simple,b,380,test,3.126129,2.921097,(-2.28, 0.21, 60.00)
15,Adaptive RSVP simple,b,380,test,3.125992,2.919144,(-2.29, 0.19, 60.00)
15,Adaptive RSVP simple,b,380,test,3.125763,2.912674,(-2.29, 0.14, 60.00)
15,Adaptive RSVP simple,b,380,test,3.126373,2.912598,(-2.34, 0.04, 60.00)
15,Adaptive RSVP simple,b,380,test,3.126755,2.919067,(-2.29, 0.06, 60.00)
15,Adaptive RSVP simple,b,380,test,3.12529,2.912445,(-2.26, 0.08, 60.00)
15,Adaptive RSVP simple,b,380,test,3.123184,2.918945,(-2.14, 0.10, 60.00)
15,Adaptive RSVP simple,b,380,test,3.123184,2.920029,(-2.11, 0.09, 60.00)
15,Adaptive RSVP simple,b,380,test,3.125244,2.912354,(-2.11, 0.10, 60.00)
15,Adaptive RSVP simple,b,380,test,3.125244,2.911194,(-2.07, 0.12, 60.00)
15,Adaptive RSVP simple,b,380,test,3.124847,2.907135,(-2.06, 0.10, 60.00)
15,Adaptive RSVP simple,b,380,test,3.124496,2.90918,(-2.05, 0.03, 60.00)
15,Adaptive RSVP simple,b,380,test,3.00444,2.856735,(-2.10, 0.01, 60.00)
15,Adaptive RSVP simple,b,380,test,3.039474,2.932022,(-2.79, -0.15, 60.00)
15,Adaptive RSVP simple,b,380,test,3.052719,2.904297,(-3.63, 0.03, 60.00)
15,Adaptive RSVP simple,b,380,test,3.149902,2.92572,(-4.19, -0.02, 60.00)
15,Adaptive RSVP simple,b,380,test,3.072983,2.905029,(-4.13, 0.10, 60.00)
15,Adaptive RSVP simple,b,380,test,3.146194,2.90538,(-4.14, -0.03, 60.00)
15,Adaptive RSVP simple,b,380,test,3.108765,2.902069,(-4.12, -0.12, 60.00)
15,Adaptive RSVP simple,b,380,test,3.072083,2.905869,(-4.14, -0.16, 60.00)
15,Adaptive RSVP simple,b,380,test,3.072388,2.924149,(-4.12, -0.17, 60.00)
15,Adaptive RSVP simple,b,380,test,3.066208,2.915421,(-4.16, -0.11, 60.00)
15,Adaptive RSVP simple,b,380,test,3.07222,2.906097,(-4.03, -0.07, 60.00)
15,Adaptive RSVP simple,b,380,test,3.072021,2.901184,(-3.90, -0.08, 60.00)
15,Adaptive RSVP simple,b,380,test,3.072601,2.90184,(-4.03, -0.16, 60.00)
15,Adaptive RSVP simple,b,380,test,3.073288,2.902771,(-3.97, -0.16, 60.00)
15,Adaptive RSVP simple,b,380,test,3.078476,2.901108,(-3.91, -0.16, 60.00)
15,Adaptive RSVP simple,b,380,test,3.078339,2.903015,(-3.86, -0.23, 60.00)
15,Adaptive RSVP simple,b,400,test,3.078339,2.902725,(-3.85, -0.17, 60.00)
15,Adaptive RSVP simple,b,400,test,3.080292,2.907837,(-3.86, -0.25, 60.00)
15,Adaptive RSVP simple,b,400,test,3.080322,2.907776,(-3.88, -0.27, 60.00)
15,Adaptive RSVP simple,b,400,test,3.080734,2.902328,(-3.89, -0.25, 60.00)
15,Adaptive RSVP simple,b,400,test,3.102692,2.902451,(-3.89, -0.30, 60.00)
15,Adaptive RSVP simple,b,400,test,3.115753,2.90239,(-3.90, -0.18, 60.00)
15,Adaptive RSVP simple,b,400,test,3.115326,2.907455,(-3.83, -0.15, 60.00)
15,Adaptive RSVP simple,b,400,test,3.114914,2.915695,(-3.73, -0.14, 60.00)
15,Adaptive RSVP simple,b,400,test,3.114624,2.915665,(-3.67, -0.08, 60.00)
15,Adaptive RSVP simple,b,400,test,3.102631,2.915634,(-3.61, -0.09, 60.00)
