startPause,activeScene,textFile,calculationMethod,backgroundColor,speed,phase,pupilDilation_L,pupilDilation_R,gazePosition
15,RSVP,c,A,B,200,test,4.658112,4.363998,(-3.24, -0.29, 40.00)
15,RSVP,c,A,B,200,test,4.664215,4.374527,(-3.21, -0.38, 40.00)
15,RSVP,c,A,B,200,test,4.671661,4.380447,(-3.14, -0.43, 40.00)
15,RSVP,c,A,B,200,test,4.669296,4.383774,(-3.13, -0.37, 40.00)
15,RSVP,c,A,B,200,test,4.697052,4.442688,(-2.86, -0.31, 40.00)
15,RSVP,c,A,B,200,test,4.693222,4.366058,(-2.53, 0.45, 40.00)
15,RSVP,c,A,B,200,test,4.688049,4.432297,(-2.79, 0.17, 40.00)
15,RSVP,c,A,B,200,test,4.69371,4.472366,(-2.77, 0.16, 40.00)
15,RSVP,c,A,B,200,test,4.695496,4.472153,(-2.71, 0.24, 40.00)
15,RSVP,c,A,B,200,test,4.70813,4.476593,(-2.72, 0.23, 40.00)
15,RSVP,c,A,B,200,test,4.72049,4.47258,(-2.72, 0.33, 40.00)
15,RSVP,c,A,B,200,test,4.699188,4.465347,(-2.73, 0.43, 40.00)
15,RSVP,c,A,B,200,test,4.697906,4.464783,(-2.72, 0.43, 40.00)
15,RSVP,c,A,B,200,test,4.697754,4.46405,(-2.69, 0.35, 40.00)
15,RSVP,c,A,B,200,test,4.697952,4.464294,(-2.68, 0.28, 40.00)
15,RSVP,c,A,B,200,test,4.705536,4.464996,(-2.71, 0.28, 40.00)
15,RSVP,c,A,B,200,test,4.705872,4.46524,(-2.69, 0.30, 40.00)
15,RSVP,c,A,B,200,test,4.71875,4.472061,(-2.67, 0.27, 40.00)
15,RSVP,c,A,B,200,test,4.713303,4.480621,(-2.55, 0.26, 40.00)
15,RSVP,c,A,B,200,test,4.713013,4.480515,(-2.59, 0.27, 40.00)
15,RSVP,c,A,B,200,test,4.729797,4.479309,(-2.62, 0.26, 40.00)
15,RSVP,c,A,B,200,test,4.743561,4.486923,(-2.60, 0.23, 40.00)
15,RSVP,c,A,B,200,test,4.755005,4.496826,(-2.65, 0.17, 40.00)
15,RSVP,c,A,B,200,test,4.768768,4.498459,(-2.62, 0.17, 40.00)
15,RSVP,c,A,B,200,test,4.768814,4.498428,(-2.55, 0.16, 40.00)
15,RSVP,c,A,B,200,test,4.755356,4.498718,(-2.57, 0.16, 40.00)
15,RSVP,c,A,B,200,test,4.767868,4.512268,(-2.57, 0.18, 40.00)
15,RSVP,c,A,B,200,test,4.768112,4.513992,(-2.52, 0.17, 40.00)
15,RSVP,c,A,B,200,test,4.767715,4.513779,(-2.52, 0.18, 40.00)
15,RSVP,c,A,B,200,test,4.767975,4.516785,(-2.52, 0.16, 40.00)
15,RSVP,c,A,B,200,test,4.76796,4.517212,(-2.45, 0.17, 40.00)
15,RSVP,c,A,B,200,test,4.780167,4.516785,(-2.41, 0.16, 40.00)
15,RSVP,c,A,B,200,test,4.786987,4.520523,(-2.43, 0.14, 40.00)
15,RSVP,c,A,B,200,test,4.787155,4.519882,(-2.41, 0.25, 40.00)
15,RSVP,c,A,B,200,test,4.785904,4.52005,(-2.39, 0.31, 40.00)
15,RSVP,c,A,B,200,test,4.782852,4.516159,(-2.38, 0.21, 40.00)
15,RSVP,c,A,B,200,test,4.783783,4.514053,(-2.36, 0.23, 40.00)
15,RSVP,c,A,B,200,test,4.783401,4.511536,(-2.37, 0.23, 40.00)
15,RSVP,c,A,B,200,test,4.784393,4.50174,(-2.35, 0.15, 40.00)
15,RSVP,c,A,B,200,test,4.784851,4.476044,(-2.42, 0.20, 40.00)
15,RSVP,c,A,B,200,test,4.766586,4.464188,(-2.43, 0.23, 40.00)
15,RSVP,c,A,B,200,test,4.75061,4.460266,(-2.45, 0.21, 40.00)
15,RSVP,c,A,B,200,test,4.745758,4.438766,(-2.51, 0.17, 40.00)
15,RSVP,c,A,B,200,test,4.691162,4.438354,(-2.49, 0.19, 40.00)
15,RSVP,c,A,B,200,test,4.62355,4.429382,(-2.48, 0.13, 40.00)
15,RSVP,c,A,B,200,test,4.616867,4.418411,(-2.49, 0.08, 40.00)
15,RSVP,c,A,B,200,test,4.616882,4.408371,(-2.55, 0.09, 40.00)
15,RSVP,c,A,B,200,test,4.596344,4.391281,(-2.56, 0.10, 40.00)
15,RSVP,c,A,B,200,test,4.571182,4.385941,(-2.62, -0.03, 40.00)
15,RSVP,c,A,B,200,test,4.570389,4.380997,(-2.63, -0.01, 40.00)
15,RSVP,c,A,B,200,test,4.560883,4.37027,(-2.63, -0.08, 40.00)
15,RSVP,c,A,B,200,test,4.55513,4.326508,(-2.61, -0.12, 40.00)
15,RSVP,c,A,B,200,test,4.551392,4.307602,(-2.60, -0.15, 40.00)
15,RSVP,c,A,B,200,test,4.526764,4.304245,(-2.61, -0.17, 40.00)
15,RSVP,c,A,B,200,test,4.527008,4.292542,(-2.68, -0.14, 40.00)
15,RSVP,c,A,B,200,test,4.513641,4.29277,(-2.70, -0.10, 40.00)
15,RSVP,c,A,B,200,test,4.435532,4.257309,(-2.64, -0.12, 40.00)
15,RSVP,c,A,B,200,test,4.365723,4.327179,(-3.50, 0.16, 40.00)
15,RSVP,c,A,B,200,test,4.558304,4.276077,(-4.61, 0.39, 40.00)
15,RSVP,c,A,B,200,test,4.434036,4.206696,(-5.18, 0.49, 40.00)
15,RSVP,c,A,B,200,test,4.454071,4.222092,(-5.31, -0.08, 40.00)
15,RSVP,c,A,B,200,test,4.467026,4.218277,(-5.25, -0.04, 40.00)
15,RSVP,c,A,B,200,test,4.434311,4.219391,(-5.21, -0.05, 40.00)
15,RSVP,c,A,B,200,test,4.397644,4.197723,(-5.26, -0.08, 40.00)
15,RSVP,c,A,B,200,test,4.397644,4.197723,(-5.34, 0.05, 40.00)
15,RSVP,c,A,B,200,test,4.400177,4.195999,(-5.34, 0.05, 40.00)
15,RSVP,c,A,B,200,test,4.383163,4.182449,(-5.32, 0.03, 40.00)
15,RSVP,c,A,B,200,test,4.365936,4.168045,(-5.31, 0.05, 40.00)
15,RSVP,c,A,B,200,test,4.32988,4.160172,(-5.30, 0.06, 40.00)
15,RSVP,c,A,B,200,test,4.288467,4.145645,(-5.29, 0.04, 40.00)
15,RSVP,c,A,B,200,test,4.28331,4.13884,(-5.27, 0.03, 40.00)
15,RSVP,c,A,B,200,test,4.279663,4.11467,(-5.26, 0.02, 40.00)
15,RSVP,c,A,B,200,test,4.266129,4.090149,(-5.23, 0.00, 40.00)
15,RSVP,c,A,B,200,test,4.200424,4.054092,(-5.21, -0.02, 40.00)
15,RSVP,c,A,B,200,test,4.199615,4.050613,(-5.12, 0.01, 40.00)
15,RSVP,c,A,B,200,test,4.195923,4.042862,(-5.17, 0.09, 40.00)
15,RSVP,c,A,B,200,test,4.19397,4.015182,(-5.19, 0.18, 40.00)
15,RSVP,c,A,B,200,test,4.177338,4.000519,(-5.14, 0.19, 40.00)
15,RSVP,c,A,B,200,test,4.151855,3.954453,(-5.16, 0.21, 40.00)
15,RSVP,c,A,B,200,test,4.134949,3.952393,(-5.20, 0.19, 40.00)
15,RSVP,c,A,B,200,test,4.105896,3.887543,(-5.20, 0.18, 40.00)
15,RSVP,c,A,B,200,test,4.097473,3.980301,(-4.64, 1.01, 40.00)
15,RSVP,c,A,B,200,test,4.051926,4.029526,(-2.36, 0.75, 40.00)
15,RSVP,c,A,B,200,test,4.174118,3.96286,(-2.21, 0.88, 40.00)
15,RSVP,c,A,B,200,test,4.174118,4.045929,(-1.99, 0.57, 40.00)
15,RSVP,c,A,B,200,test,4.173782,4.006775,(-1.94, 0.71, 40.00)
15,RSVP,c,A,B,200,test,4.173111,3.993073,(-1.78, 0.60, 40.00)
15,RSVP,c,A,B,200,test,4.173401,3.967972,(-1.64, 0.53, 40.00)
15,RSVP,c,A,B,200,test,4.174774,3.980515,(-1.67, 0.49, 40.00)
15,RSVP,c,A,B,200,test,4.172913,3.988403,(-1.66, 0.48, 40.00)
15,RSVP,c,A,B,200,test,4.17012,3.988327,(-1.66, 0.53, 40.00)
15,RSVP,c,A,B,200,test,4.167435,3.977295,(-1.67, 0.55, 40.00)
15,RSVP,c,A,B,200,test,4.169098,3.987656,(-1.62, 0.56, 40.00)
15,RSVP,c,A,B,200,test,4.163116,3.991379,(-1.58, 0.56, 40.00)
15,RSVP,c,A,B,200,test,4.162994,4.008926,(-1.47, 0.54, 40.00)
15,RSVP,c,A,B,200,test,4.142578,4.008575,(-1.34, 0.52, 40.00)
15,RSVP,c,A,B,200,test,4.142563,4.012894,(-1.36, 0.49, 40.00)
15,RSVP,c,A,B,200,test,4.14209,4.030258,(-1.36, 0.49, 40.00)
15,RSVP,c,A,B,200,test,4.141769,4.030273,(-1.36, 0.37, 40.00)
15,RSVP,c,A,B,200,test,4.166779,4.042511,(-1.36, 0.37, 40.00)
15,RSVP,c,A,B,200,test,4.166931,4.045334,(-1.35, 0.34, 40.00)
15,RSVP,c,A,B,200,test,4.17453,4.051224,(-1.44, 0.32, 40.00)
15,RSVP,c,A,B,200,test,4.206528,4.05806,(-1.46, 0.28, 40.00)
15,RSVP,c,A,B,200,test,4.186295,4.085648,(-1.62, 0.15, 40.00)
15,RSVP,c,A,B,200,test,4.208527,4.091675,(-1.65, 0.12, 40.00)
15,RSVP,c,A,B,200,test,4.217484,4.12236,(-1.75, 0.09, 40.00)
15,RSVP,c,A,B,200,test,4.219482,4.158142,(-1.94, 0.18, 40.00)
15,RSVP,c,A,B,200,test,4.257614,4.163742,(-1.97, 0.17, 40.00)
15,RSVP,c,A,B,200,test,4.259964,4.164673,(-2.11, 0.15, 40.00)
15,RSVP,c,A,B,200,test,4.395264,4.176529,(-2.16, 0.15, 40.00)
15,RSVP,c,A,B,200,test,4.482651,4.247116,(-2.27, -0.42, 40.00)
15,RSVP,c,A,B,200,test,4.514801,4.284958,(-2.46, 0.22, 40.00)
15,RSVP,c,A,B,200,test,4.508667,4.320435,(-2.15, -0.04, 40.00)
15,RSVP,c,A,B,200,test,4.508667,4.320435,(-2.02, 1.87, 40.00)
15,RSVP,c,A,B,200,test,4.508667,4.320435,(-2.00, 1.92, 40.00)
15,RSVP,c,A,B,200,test,4.508667,4.320435,(-1.98, 2.00, 40.00)
15,RSVP,c,A,B,200,test,4.508667,4.320435,(-1.99, 2.05, 40.00)
15,RSVP,c,A,B,200,test,4.508667,4.320435,(-2.01, 1.82, 40.00)
15,RSVP,c,A,B,200,test,4.508667,4.320435,(-1.88, 1.69, 40.00)
15,RSVP,c,A,B,200,test,4.508667,4.320435,(-1.95, 2.10, 40.00)
15,RSVP,c,A,B,200,test,4.508667,4.320435,(-1.91, 1.97, 40.00)
15,RSVP,c,A,B,200,test,4.508667,4.320435,(-1.91, 2.02, 40.00)
15,RSVP,c,A,B,200,test,4.508667,4.320435,(-1.92, 2.07, 40.00)
15,RSVP,c,A,B,200,test,4.508667,4.320435,(-1.92, 2.09, 40.00)
15,RSVP,c,A,B,200,test,4.508667,4.320435,(-1.92, 2.00, 40.00)
15,RSVP,c,A,B,200,test,4.508667,4.320435,(-1.91, 1.96, 40.00)
15,RSVP,c,A,B,200,test,4.508667,4.320435,(-1.90, 1.94, 40.00)
15,RSVP,c,A,B,200,test,4.623734,4.299911,(-1.91, 1.91, 40.00)
15,RSVP,c,A,B,200,test,4.598145,4.280533,(-0.72, 1.69, 40.00)
15,RSVP,c,A,B,200,test,4.430954,4.267014,(-0.55, 2.07, 40.00)
15,RSVP,c,A,B,200,test,4.450516,4.244675,(-0.58, 1.54, 40.00)
15,RSVP,c,A,B,200,test,4.446838,4.243866,(-0.40, 1.70, 40.00)
15,RSVP,c,A,B,200,test,4.420868,4.248276,(-0.55, 1.75, 40.00)
15,RSVP,c,A,B,200,test,4.448349,4.252655,(-0.60, 1.75, 40.00)
15,RSVP,c,A,B,200,test,4.425293,4.251572,(-0.56, 1.73, 40.00)
15,RSVP,c,A,B,200,test,4.422241,4.249084,(-0.59, 1.66, 40.00)
15,RSVP,c,A,B,200,test,4.424286,4.246765,(-0.63, 1.59, 40.00)
15,RSVP,c,A,B,200,test,4.423111,4.247208,(-0.60, 1.51, 40.00)
15,RSVP,c,A,B,200,test,4.419937,4.249115,(-0.57, 1.45, 40.00)
15,RSVP,c,A,B,200,test,4.420609,4.246292,(-0.57, 1.39, 40.00)
15,RSVP,c,A,B,200,test,4.424713,4.244034,(-0.59, 1.33, 40.00)
15,RSVP,c,A,B,200,test,4.4245,4.24353,(-0.64, 1.01, 40.00)
15,RSVP,c,A,B,200,test,4.424484,4.242935,(-0.66, 0.96, 40.00)
15,RSVP,c,A,B,200,test,4.439209,4.243713,(-0.67, 0.91, 40.00)
15,RSVP,c,A,B,200,test,4.430283,4.242142,(-0.64, 0.89, 40.00)
15,RSVP,c,A,B,200,test,4.44101,4.242294,(-0.67, 0.89, 40.00)
15,RSVP,c,A,B,200,test,4.484146,4.241913,(-0.76, 0.90, 40.00)
15,RSVP,c,A,B,200,test,4.483322,4.249786,(-0.77, 0.92, 40.00)
15,RSVP,c,A,B,200,test,4.483932,4.250061,(-0.78, 0.72, 40.00)
15,RSVP,c,A,B,200,test,4.508423,4.249588,(-0.77, 0.76, 40.00)
15,RSVP,c,A,B,200,test,4.50946,4.251572,(-0.77, 0.67, 40.00)
15,RSVP,c,A,B,200,test,4.515701,4.254135,(-0.77, 0.65, 40.00)
15,RSVP,c,A,B,200,test,4.548462,4.259628,(-0.73, 0.54, 40.00)
15,RSVP,c,A,B,200,test,4.548462,4.259628,(-0.74, 0.57, 40.00)
15,RSVP,c,A,B,200,test,4.549301,4.259674,(-0.74, 0.57, 40.00)
15,RSVP,c,A,B,200,test,4.549301,4.259674,(-0.75, 0.63, 40.00)
15,RSVP,c,A,B,200,test,4.551376,4.255066,(-0.75, 0.63, 40.00)
15,RSVP,c,A,B,200,test,4.551514,4.254517,(-0.76, 0.50, 40.00)
15,RSVP,c,A,B,200,test,4.570328,4.254333,(-0.74, 0.32, 40.00)
15,RSVP,c,A,B,200,test,4.570053,4.255035,(-0.85, 0.26, 40.00)
15,RSVP,c,A,B,200,test,4.570099,4.2565,(-0.84, 0.28, 40.00)
15,RSVP,c,A,B,200,test,4.565842,4.256042,(-0.89, 0.32, 40.00)
15,RSVP,c,A,B,200,test,4.565842,4.256012,(-0.88, 0.21, 40.00)
15,RSVP,c,A,B,200,test,4.55864,4.245239,(-0.88, 0.16, 40.00)
15,RSVP,c,A,B,200,test,4.556015,4.242889,(-0.86, 0.09, 40.00)
15,RSVP,c,A,B,200,test,4.562424,4.242249,(-0.74, 0.23, 40.00)
15,RSVP,c,A,B,200,test,4.573471,4.235947,(-0.74, 0.16, 40.00)
15,RSVP,c,A,B,200,test,4.572327,4.21521,(-0.70, 0.12, 40.00)
15,RSVP,c,A,B,200,test,4.561417,4.19751,(-0.69, 0.12, 40.00)
15,RSVP,c,A,B,200,test,4.550491,4.191574,(-0.64, 0.13, 40.00)
15,RSVP,c,A,B,200,test,4.550385,4.167694,(-0.63, 0.13, 40.00)
15,RSVP,c,A,B,200,test,4.549973,4.167709,(-0.63, 0.14, 40.00)
15,RSVP,c,A,B,200,test,4.535019,4.161545,(-0.63, 0.15, 40.00)
15,RSVP,c,A,B,200,test,4.514694,4.16217,(-0.55, 0.27, 40.00)
15,RSVP,c,A,B,200,test,4.509003,4.162109,(-0.59, 0.29, 40.00)
15,RSVP,c,A,B,200,test,4.466537,4.203262,(-0.53, 0.30, 40.00)
15,RSVP,c,A,B,200,test,4.329025,4.175064,(-0.73, 0.41, 40.00)
15,RSVP,c,A,B,200,test,4.241379,4.130768,(-2.47, 0.46, 40.00)
15,RSVP,c,A,B,200,test,4.208878,4.007416,(-3.07, 1.14, 40.00)
15,RSVP,c,A,B,200,test,4.249283,4.098679,(-4.04, 1.16, 40.00)
15,RSVP,c,A,B,200,test,4.289566,4.049011,(-3.99, 1.04, 40.00)
15,RSVP,c,A,B,200,test,4.255676,4.057495,(-3.90, 0.87, 40.00)
15,RSVP,c,A,B,200,test,4.25058,4.053452,(-3.94, 0.81, 40.00)
15,RSVP,c,A,B,200,test,4.25824,4.075287,(-3.91, 0.84, 40.00)
15,RSVP,c,A,B,200,test,4.244141,4.034302,(-3.89, 0.93, 40.00)
15,RSVP,c,A,B,200,test,4.24321,4.018402,(-3.91, 0.76, 40.00)
15,RSVP,c,A,B,200,test,4.242401,4.017471,(-3.96, 0.81, 40.00)
15,RSVP,c,A,B,200,test,4.237305,4.00795,(-3.93, 0.87, 40.00)
15,RSVP,c,A,B,200,test,4.223892,4.000641,(-3.97, 0.80, 40.00)
15,RSVP,c,A,B,200,test,4.209869,4.008102,(-3.97, 0.82, 40.00)
15,RSVP,c,A,B,200,test,4.206909,4.000549,(-3.97, 0.80, 40.00)
15,RSVP,c,A,B,200,test,4.202316,4.000534,(-3.94, 0.79, 40.00)
15,RSVP,c,A,B,200,test,4.186646,3.99646,(-3.97, 0.79, 40.00)
15,RSVP,c,A,B,200,test,4.178864,3.986847,(-3.98, 0.75, 40.00)
15,RSVP,c,A,B,200,test,4.178925,3.974854,(-3.78, 0.74, 40.00)
15,RSVP,c,A,B,200,test,4.186279,3.96814,(-3.81, 0.70, 40.00)
15,RSVP,c,A,B,200,test,4.201706,3.953094,(-3.76, 0.72, 40.00)
15,RSVP,c,A,B,200,test,4.202316,3.94754,(-3.73, 0.62, 40.00)
15,RSVP,c,A,B,200,test,4.202103,3.947662,(-3.73, 0.55, 40.00)
15,RSVP,c,A,B,200,test,4.180618,3.936554,(-3.64, 0.54, 40.00)
15,RSVP,c,A,B,200,test,4.203705,3.916458,(-3.63, 0.56, 40.00)
15,RSVP,c,A,B,200,test,4.205246,3.936569,(-3.64, 0.53, 40.00)
15,RSVP,c,A,B,200,test,4.235962,3.979233,(-3.67, 0.53, 40.00)
15,RSVP,c,A,B,200,test,4.254288,3.921417,(-3.94, 0.48, 40.00)
15,RSVP,c,A,B,200,test,4.241928,3.893036,(-2.90, 0.97, 40.00)
15,RSVP,c,A,B,200,test,4.339661,3.929352,(-1.92, 0.95, 40.00)
15,RSVP,c,A,B,200,test,4.305115,3.956131,(-1.89, 0.90, 40.00)
15,RSVP,c,A,B,200,test,4.266266,3.954849,(-1.89, 0.97, 40.00)
15,RSVP,c,A,B,200,test,4.269989,3.959717,(-1.95, 0.92, 40.00)
15,RSVP,c,A,B,200,test,4.263718,3.960983,(-1.94, 0.92, 40.00)
15,RSVP,c,A,B,200,test,4.257111,3.965332,(-1.95, 0.97, 40.00)
15,RSVP,c,A,B,200,test,4.25058,3.961349,(-2.01, 0.92, 40.00)
15,RSVP,c,A,B,200,test,4.25795,3.976685,(-2.05, 0.91, 40.00)
15,RSVP,c,A,B,200,test,4.255264,3.987671,(-2.10, 0.99, 40.00)
15,RSVP,c,A,B,200,test,4.258667,3.989334,(-2.13, 1.01, 40.00)
15,RSVP,c,A,B,200,test,4.252487,4.015076,(-2.16, 1.00, 40.00)
15,RSVP,c,A,B,200,test,4.248001,4.032883,(-2.18, 1.01, 40.00)
15,RSVP,c,A,B,200,test,4.248428,4.041122,(-2.21, 1.01, 40.00)
15,RSVP,c,A,B,200,test,4.248566,4.053726,(-2.24, 1.02, 40.00)
15,RSVP,c,A,B,200,test,4.24939,4.05603,(-2.18, 0.99, 40.00)
15,RSVP,c,A,B,200,test,4.25499,4.088287,(-2.19, 1.01, 40.00)
15,RSVP,c,A,B,200,test,4.26622,4.094849,(-2.27, 1.03, 40.00)
15,RSVP,c,A,B,200,test,4.284241,4.098923,(-2.40, 1.01, 40.00)
15,RSVP,c,A,B,200,test,4.303055,4.098282,(-2.40, 0.95, 40.00)
15,RSVP,c,A,B,200,test,4.338104,4.11441,(-2.40, 0.94, 40.00)
15,RSVP,c,A,B,200,test,4.338577,4.115494,(-2.46, 0.95, 40.00)
15,RSVP,c,A,B,200,test,4.357025,4.122543,(-2.44, 0.98, 40.00)
15,RSVP,c,A,B,200,test,4.372467,4.128677,(-2.48, 1.00, 40.00)
15,RSVP,c,A,B,200,test,4.372391,4.130783,(-2.54, 0.93, 40.00)
15,RSVP,c,A,B,200,test,4.372665,4.139603,(-2.54, 0.94, 40.00)
15,RSVP,c,A,B,200,test,4.357162,4.13063,(-2.51, 0.90, 40.00)
15,RSVP,c,A,B,200,test,4.306854,4.130096,(-2.51, 0.90, 40.00)
15,RSVP,c,A,B,200,test,4.296158,4.128662,(-2.51, 0.89, 40.00)
15,RSVP,c,A,B,200,test,4.26445,4.122818,(-2.45, 0.90, 40.00)
15,RSVP,c,A,B,200,test,4.25621,4.122833,(-2.42, 0.90, 40.00)
15,RSVP,c,A,B,200,test,4.251389,4.120438,(-2.33, 0.87, 40.00)
15,RSVP,c,A,B,200,test,4.237915,4.090302,(-2.33, 0.85, 40.00)
15,RSVP,c,A,B,200,test,4.237732,4.086838,(-2.34, 0.79, 40.00)
15,RSVP,c,A,B,200,test,4.215317,4.070404,(-2.35, 0.78, 40.00)
15,RSVP,c,A,B,200,test,4.213547,4.059647,(-2.38, 0.82, 40.00)
15,RSVP,c,A,B,200,test,4.210739,4.038559,(-2.34, 0.79, 40.00)
15,RSVP,c,A,B,200,test,4.210815,4.011322,(-2.34, 0.67, 40.00)
15,RSVP,c,A,B,200,test,4.206543,3.974792,(-2.33, 0.65, 40.00)
15,RSVP,c,A,B,200,test,4.206375,3.961639,(-2.30, 0.63, 40.00)
15,RSVP,c,A,B,200,test,4.208054,3.973251,(-2.29, 0.55, 40.00)
15,RSVP,c,A,B,200,test,4.206802,3.958038,(-2.29, 0.57, 40.00)
15,RSVP,c,A,B,200,test,4.20668,3.953064,(-2.33, 0.57, 40.00)
15,RSVP,c,A,B,200,test,4.192947,3.949631,(-2.34, 0.56, 40.00)
15,RSVP,c,A,B,200,test,4.174683,3.931808,(-2.35, 0.59, 40.00)
15,RSVP,c,A,B,200,test,4.174667,3.931442,(-2.34, 0.59, 40.00)
15,RSVP,c,A,B,200,test,4.174805,3.948837,(-2.33, 0.55, 40.00)
15,RSVP,c,A,B,200,test,4.175232,3.952438,(-2.35, 0.59, 40.00)
15,RSVP,c,A,B,200,test,4.175659,3.960068,(-2.33, 0.66, 40.00)
15,RSVP,c,A,B,200,test,4.18663,3.959259,(-2.32, 0.69, 40.00)
15,RSVP,c,A,B,200,test,4.19516,3.967987,(-2.31, 0.70, 40.00)
15,RSVP,c,A,B,200,test,4.186111,3.959549,(-2.36, 0.68, 40.00)
15,RSVP,c,A,B,200,test,4.186859,3.968079,(-2.35, 0.68, 40.00)
15,RSVP,c,A,B,200,test,4.195435,3.965271,(-2.38, 0.75, 40.00)
15,RSVP,c,A,B,200,test,4.195572,3.965271,(-2.33, 0.75, 40.00)
15,RSVP,c,A,B,200,test,4.210098,3.968353,(-2.34, 0.76, 40.00)
15,RSVP,c,A,B,200,test,4.2099,4.009979,(-2.35, 0.77, 40.00)
15,RSVP,c,A,B,200,test,4.2099,4.010361,(-2.36, 0.81, 40.00)
15,RSVP,c,A,B,200,test,4.208908,4.01004,(-2.33, 0.81, 40.00)
15,RSVP,c,A,B,200,test,4.182999,4.010666,(-2.29, 0.73, 40.00)
15,RSVP,c,A,B,200,test,4.182678,4.010895,(-2.25, 0.74, 40.00)
15,RSVP,c,A,B,200,test,4.182449,4.011032,(-2.26, 0.71, 40.00)
15,RSVP,c,A,B,200,test,4.181213,4.011139,(-2.27, 0.72, 40.00)
15,RSVP,c,A,B,200,test,4.180939,4.005066,(-2.24, 0.72, 40.00)
15,RSVP,c,A,B,200,test,4.195068,4.011002,(-2.24, 0.68, 40.00)
15,RSVP,c,A,B,200,test,4.202637,4.012451,(-2.25, 0.65, 40.00)
15,RSVP,c,A,B,200,test,4.201935,4.01181,(-2.26, 0.61, 40.00)
15,RSVP,c,A,B,200,test,4.194992,4.018265,(-2.27, 0.53, 40.00)
15,RSVP,c,A,B,200,test,4.219025,4.012299,(-2.28, 0.57, 40.00)
15,RSVP,c,A,B,200,test,4.231323,4.012482,(-2.29, 0.56, 40.00)
15,RSVP,c,A,B,200,test,4.231476,4.004974,(-2.30, 0.55, 40.00)
15,RSVP,c,A,B,200,test,4.243332,4.011749,(-2.32, 0.44, 40.00)
15,RSVP,c,A,B,200,test,4.23613,4.011093,(-2.25, 0.35, 40.00)
15,RSVP,c,A,B,200,test,4.244202,4.020248,(-2.28, 0.22, 40.00)
15,RSVP,c,A,B,200,test,4.248917,4.024399,(-2.28, 0.17, 40.00)
15,RSVP,c,A,B,200,test,4.251144,4.024857,(-2.29, 0.21, 40.00)
15,RSVP,c,A,B,200,test,4.254639,4.030899,(-2.29, 0.32, 40.00)
15,RSVP,c,A,B,200,test,4.254822,4.04068,(-2.32, 0.32, 40.00)
15,RSVP,c,A,B,200,test,4.257721,4.073334,(-2.33, 0.23, 40.00)
15,RSVP,c,A,B,200,test,4.255066,4.07373,(-2.34, 0.22, 40.00)
15,RSVP,c,A,B,200,test,4.258041,4.083313,(-2.33, 0.24, 40.00)
15,RSVP,c,A,B,200,test,4.25853,4.088348,(-2.34, 0.26, 40.00)
15,RSVP,c,A,B,200,test,4.258316,4.092651,(-2.36, 0.28, 40.00)
15,RSVP,c,A,B,200,test,4.25853,4.092636,(-2.41, 0.25, 40.00)
15,RSVP,c,A,B,200,test,4.268372,4.097488,(-2.47, 0.23, 40.00)
15,RSVP,c,A,B,200,test,4.271896,4.10173,(-2.50, 0.24, 40.00)
15,RSVP,c,A,B,200,test,4.312927,4.115952,(-2.51, 0.22, 40.00)
15,RSVP,c,A,B,200,test,4.315002,4.117096,(-2.51, 0.22, 40.00)
15,RSVP,c,A,B,200,test,4.312775,4.146011,(-2.51, 0.19, 40.00)
15,RSVP,c,A,B,200,test,4.405594,4.169052,(-2.52, 0.21, 40.00)
15,RSVP,c,A,B,200,test,4.38089,4.180328,(-2.55, -0.14, 40.00)
15,RSVP,c,A,B,200,test,4.480103,4.189346,(-2.58, 0.27, 40.00)
15,RSVP,c,A,B,200,test,4.434418,4.191605,(-2.64, 0.22, 40.00)
15,RSVP,c,A,B,200,test,4.327728,4.200867,(-2.22, 0.25, 40.00)
15,RSVP,c,A,B,200,test,4.467041,4.202759,(-2.42, 0.85, 40.00)
15,RSVP,c,A,B,200,test,4.466293,4.205368,(-2.15, 0.15, 40.00)
15,RSVP,c,A,B,200,test,4.389877,4.215454,(-2.24, 0.30, 40.00)
15,RSVP,c,A,B,200,test,4.361069,4.215454,(-2.18, 0.04, 40.00)
15,RSVP,c,A,B,200,test,4.464035,4.215958,(-2.49, 0.42, 40.00)
15,RSVP,c,A,B,200,test,4.442719,4.226227,(-2.32, 0.50, 40.00)
15,RSVP,c,A,B,200,test,4.459106,4.225967,(-2.30, 0.41, 40.00)
15,RSVP,c,A,B,200,test,4.528854,4.24202,(-2.28, 0.22, 40.00)
15,RSVP,c,A,B,200,test,4.544693,4.298859,(-2.51, 0.69, 40.00)
15,RSVP,c,A,B,200,test,4.561707,4.230804,(-2.56, 1.07, 40.00)
15,RSVP,c,A,B,200,test,4.561813,4.227203,(-2.62, 1.32, 40.00)
15,RSVP,c,A,B,200,test,4.564041,4.236877,(-2.45, 1.13, 40.00)
15,RSVP,c,A,B,200,test,4.557755,4.256149,(-2.37, 1.09, 40.00)
15,RSVP,c,A,B,200,test,4.559113,4.242676,(-2.44, 1.13, 40.00)
15,RSVP,c,A,B,200,test,4.551437,4.248138,(-2.46, 1.16, 40.00)
15,RSVP,c,A,B,200,test,4.450333,4.24231,(-2.46, 1.21, 40.00)
15,RSVP,c,A,B,200,test,4.394684,4.23262,(-2.26, 0.83, 40.00)
15,RSVP,c,A,B,200,test,4.364227,4.22818,(-2.38, 0.99, 40.00)
