startPause,activeScene,textFile,calculationMethod,backgroundColor,speed,phase,pupilDilation_L,pupilDilation_R,gazePosition
15,RSVP,k,A,W,200,calibration,2.643845,2.802673,(2.08, 1.58, 40.00)
15,RSVP,k,A,W,200,calibration,2.643845,2.802673,(2.08, 1.78, 40.00)
15,RSVP,k,A,W,200,calibration,2.643845,2.802673,(2.23, 1.92, 40.00)
15,RSVP,k,A,W,200,calibration,2.643845,2.802673,(1.91, 0.97, 40.00)
15,RSVP,k,A,W,200,calibration,2.643845,2.802673,(2.26, 0.10, 40.00)
15,RSVP,k,A,W,200,calibration,2.643845,2.802673,(2.38, 0.52, 40.00)
15,RSVP,k,A,W,200,calibration,2.643845,2.802673,(2.10, 2.12, 40.00)
15,RSVP,k,A,W,200,calibration,2.643845,2.802673,(1.93, 1.35, 40.00)
15,RSVP,k,A,W,200,calibration,2.643845,2.802673,(2.50, 2.30, 40.00)
15,RSVP,k,A,W,200,calibration,2.643845,2.802673,(1.88, 1.77, 40.00)
15,RSVP,k,A,W,200,calibration,2.643845,2.802673,(1.87, 1.74, 40.00)
15,RSVP,k,A,W,200,calibration,2.643845,2.802673,(1.86, 1.70, 40.00)
15,RSVP,k,A,W,200,calibration,2.975052,2.955643,(1.88, 1.64, 40.00)
15,RSVP,k,A,W,200,calibration,2.814667,2.697388,(-0.15, 2.03, 40.00)
15,RSVP,k,A,W,200,calibration,2.776474,2.760345,(0.16, 0.73, 40.00)
15,RSVP,k,A,W,200,calibration,2.822296,2.855545,(-0.19, 1.14, 40.00)
15,RSVP,k,A,W,200,calibration,2.865891,2.668793,(-0.32, 1.67, 40.00)
15,RSVP,k,A,W,200,calibration,2.820587,2.796829,(-0.52, 1.26, 40.00)
15,RSVP,k,A,W,200,calibration,2.825882,2.836716,(-0.46, 1.75, 40.00)
15,RSVP,k,A,W,200,calibration,2.82309,2.838791,(-0.48, 1.79, 40.00)
15,RSVP,k,A,W,200,calibration,2.831299,2.820908,(-0.40, 1.61, 40.00)
15,RSVP,k,A,W,200,calibration,2.835098,2.805954,(-0.32, 1.55, 40.00)
15,RSVP,k,A,W,200,calibration,2.857925,2.821396,(-0.19, 1.51, 40.00)
15,RSVP,k,A,W,200,calibration,2.857178,2.800827,(-0.23, 1.58, 40.00)
15,RSVP,k,A,W,200,calibration,2.867447,2.795181,(-0.06, 1.61, 40.00)
15,RSVP,k,A,W,200,calibration,2.851486,2.801666,(0.01, 1.71, 40.00)
15,RSVP,k,A,W,200,calibration,2.871902,2.823776,(0.03, 1.69, 40.00)
15,RSVP,k,A,W,200,calibration,2.877121,2.839523,(0.05, 1.73, 40.00)
15,RSVP,k,A,W,200,calibration,2.879166,2.840256,(0.06, 1.78, 40.00)
15,RSVP,k,A,W,200,calibration,2.881165,2.810455,(0.07, 1.64, 40.00)
15,RSVP,k,A,W,200,calibration,2.881317,2.810165,(0.08, 1.96, 40.00)
15,RSVP,k,A,W,200,calibration,2.878479,2.816544,(0.14, 1.85, 40.00)
15,RSVP,k,A,W,200,calibration,2.88028,2.847733,(0.14, 1.86, 40.00)
15,RSVP,k,A,W,200,calibration,2.878021,2.849609,(0.11, 1.89, 40.00)
15,RSVP,k,A,W,200,calibration,2.880142,2.849747,(0.04, 1.98, 40.00)
15,RSVP,k,A,W,200,calibration,2.905701,2.856003,(0.03, 1.98, 40.00)
15,RSVP,k,A,W,200,calibration,2.905762,2.862839,(-0.07, 1.81, 40.00)
15,RSVP,k,A,W,200,calibration,2.905624,2.847382,(-0.08, 1.73, 40.00)
15,RSVP,k,A,W,200,calibration,2.905579,2.861664,(-0.08, 1.70, 40.00)
15,RSVP,k,A,W,200,calibration,2.905533,2.861755,(-0.10, 1.61, 40.00)
15,RSVP,k,A,W,200,calibration,2.905197,2.862762,(-0.09, 1.60, 40.00)
15,RSVP,k,A,W,200,calibration,2.88884,2.862778,(-0.10, 1.55, 40.00)
15,RSVP,k,A,W,200,calibration,2.888535,2.853592,(-0.15, 1.68, 40.00)
15,RSVP,k,A,W,200,calibration,2.871429,2.851059,(-0.13, 1.67, 40.00)
15,RSVP,k,A,W,200,calibration,2.826447,2.851959,(-0.05, 1.62, 40.00)
15,RSVP,k,A,W,200,calibration,2.817062,2.852051,(0.00, 1.55, 40.00)
15,RSVP,k,A,W,200,calibration,2.81424,2.852188,(-0.05, 1.53, 40.00)
15,RSVP,k,A,W,200,calibration,2.807983,2.8526,(-0.04, 1.45, 40.00)
15,RSVP,k,A,W,200,calibration,2.77124,2.852768,(0.02, 1.33, 40.00)
15,RSVP,k,A,W,200,calibration,2.761734,2.850861,(0.02, 1.33, 40.00)
15,RSVP,k,A,W,200,calibration,2.75946,2.851654,(0.00, 1.31, 40.00)
15,RSVP,k,A,W,200,calibration,2.748337,2.82045,(0.09, 1.36, 40.00)
15,RSVP,k,A,W,200,calibration,2.744385,2.816971,(0.09, 1.33, 40.00)
15,RSVP,k,A,W,200,calibration,2.737289,2.816971,(0.14, 1.30, 40.00)
15,RSVP,k,A,W,200,calibration,2.736557,2.78981,(0.15, 1.28, 40.00)
15,RSVP,k,A,W,200,calibration,2.733948,2.753845,(0.19, 1.15, 40.00)
15,RSVP,k,A,W,200,calibration,2.732346,2.744049,(0.19, 1.12, 40.00)
15,RSVP,k,A,W,200,calibration,2.717712,2.73526,(0.15, 1.15, 40.00)
15,RSVP,k,A,W,200,calibration,2.696518,2.73056,(0.14, 1.19, 40.00)
15,RSVP,k,A,W,200,calibration,2.697113,2.709305,(0.01, 1.22, 40.00)
15,RSVP,k,A,W,200,calibration,2.697113,2.70929,(0.06, 1.21, 40.00)
15,RSVP,k,A,W,200,calibration,2.697083,2.709091,(0.09, 1.21, 40.00)
15,RSVP,k,A,W,200,calibration,2.70755,2.723572,(0.08, 1.19, 40.00)
15,RSVP,k,A,W,200,calibration,2.707718,2.723434,(0.05, 1.15, 40.00)
15,RSVP,k,A,W,200,calibration,2.707474,2.70871,(0.10, 1.13, 40.00)
15,RSVP,k,A,W,200,calibration,2.708282,2.706406,(0.12, 1.06, 40.00)
15,RSVP,k,A,W,200,calibration,2.722366,2.706848,(0.14, 1.12, 40.00)
15,RSVP,k,A,W,200,calibration,2.722443,2.707382,(0.18, 1.37, 40.00)
15,RSVP,k,A,W,200,calibration,2.722885,2.712067,(0.15, 1.40, 40.00)
15,RSVP,k,A,W,200,calibration,2.722885,2.708817,(0.12, 1.27, 40.00)
15,RSVP,k,A,W,200,calibration,2.722107,2.712097,(0.13, 1.26, 40.00)
15,RSVP,k,A,W,200,calibration,2.68483,2.711807,(0.15, 1.20, 40.00)
15,RSVP,k,A,W,200,calibration,2.665894,2.697693,(0.35, 1.43, 40.00)
15,RSVP,k,A,W,200,calibration,2.670227,2.61203,(-0.50, 0.77, 40.00)
15,RSVP,k,A,W,200,calibration,2.579742,2.731964,(-1.30, 0.87, 40.00)
15,RSVP,k,A,W,200,calibration,2.636551,2.731079,(-1.95, 0.64, 40.00)
15,RSVP,k,A,W,200,calibration,2.69281,2.738831,(-1.92, 0.51, 40.00)
15,RSVP,k,A,W,200,calibration,2.693344,2.733185,(-1.92, 0.58, 40.00)
15,RSVP,k,A,W,200,calibration,2.696457,2.733368,(-1.90, 0.69, 40.00)
15,RSVP,k,A,W,200,calibration,2.698914,2.733154,(-1.86, 0.76, 40.00)
15,RSVP,k,A,W,200,calibration,2.693741,2.733826,(-1.81, 0.71, 40.00)
15,RSVP,k,A,W,200,calibration,2.696762,2.7332,(-1.76, 0.75, 40.00)
15,RSVP,k,A,W,200,calibration,2.699295,2.733215,(-1.78, 0.74, 40.00)
15,RSVP,k,A,W,200,calibration,2.705139,2.733475,(-1.76, 0.69, 40.00)
15,RSVP,k,A,W,200,calibration,2.722351,2.746185,(-1.69, 0.85, 40.00)
15,RSVP,k,A,W,200,calibration,2.734711,2.74649,(-1.71, 0.86, 40.00)
15,RSVP,k,A,W,200,calibration,2.740952,2.746948,(-1.67, 0.85, 40.00)
15,RSVP,k,A,W,200,calibration,2.74292,2.762711,(-1.66, 0.70, 40.00)
15,RSVP,k,A,W,200,calibration,2.74321,2.791779,(-1.65, 0.84, 40.00)
15,RSVP,k,A,W,200,calibration,2.747406,2.79718,(-1.64, 0.87, 40.00)
15,RSVP,k,A,W,200,calibration,2.746933,2.797424,(-1.56, 0.86, 40.00)
15,RSVP,k,A,W,200,calibration,2.75351,2.797379,(-1.59, 0.85, 40.00)
15,RSVP,k,A,W,200,calibration,2.7603,2.797958,(-1.65, 0.81, 40.00)
15,RSVP,k,A,W,200,calibration,2.767303,2.797852,(-1.71, 0.82, 40.00)
15,RSVP,k,A,W,200,calibration,2.772583,2.815887,(-1.71, 0.82, 40.00)
15,RSVP,k,A,W,200,calibration,2.773132,2.825226,(-1.67, 0.82, 40.00)
15,RSVP,k,A,W,200,calibration,2.77243,2.842453,(-1.58, 0.83, 40.00)
15,RSVP,k,A,W,200,calibration,2.772675,2.843658,(-1.62, 0.79, 40.00)
15,RSVP,k,A,W,200,calibration,2.773453,2.841766,(-1.60, 0.76, 40.00)
15,RSVP,k,A,W,200,calibration,2.773163,2.842987,(-1.62, 0.66, 40.00)
15,RSVP,k,A,W,200,calibration,2.774063,2.842941,(-1.61, 0.63, 40.00)
15,RSVP,k,A,W,200,calibration,2.765213,2.859818,(-1.56, 0.63, 40.00)
15,RSVP,k,A,W,200,calibration,2.762085,2.859848,(-1.63, 0.55, 40.00)
15,RSVP,k,A,W,200,calibration,2.765228,2.871353,(-1.64, 0.54, 40.00)
15,RSVP,k,A,W,200,calibration,2.748627,2.870972,(-1.65, 0.49, 40.00)
15,RSVP,k,A,W,200,calibration,2.74884,2.871277,(-1.64, 0.41, 40.00)
15,RSVP,k,A,W,200,calibration,2.746933,2.870956,(-1.64, 0.42, 40.00)
15,RSVP,k,A,W,200,calibration,2.816879,2.824341,(-1.66, 0.37, 40.00)
15,RSVP,k,A,W,200,calibration,2.733902,2.820053,(-2.01, -0.56, 40.00)
15,RSVP,k,A,W,200,calibration,2.818771,2.820053,(-2.16, 0.61, 40.00)
15,RSVP,k,A,W,200,calibration,2.818771,2.820053,(1.27, -0.38, 40.00)
15,RSVP,k,A,W,200,calibration,2.818771,2.820053,(0.82, -0.32, 40.00)
15,RSVP,k,A,W,200,calibration,2.818771,2.820053,(0.96, -1.61, 40.00)
15,RSVP,k,A,W,200,calibration,2.818771,2.820053,(1.26, -2.25, 40.00)
15,RSVP,k,A,W,200,calibration,2.818771,2.820053,(1.70, -2.60, 40.00)
15,RSVP,k,A,W,200,calibration,2.818771,2.820053,(1.61, -2.36, 40.00)
15,RSVP,k,A,W,200,calibration,2.818771,2.820053,(1.36, 0.41, 40.00)
15,RSVP,k,A,W,200,calibration,2.818771,2.820053,(1.31, -0.10, 40.00)
15,RSVP,k,A,W,200,calibration,2.818771,2.820053,(1.46, 1.52, 40.00)
15,RSVP,k,A,W,200,calibration,2.818771,2.820053,(1.26, -0.32, 40.00)
15,RSVP,k,A,W,200,calibration,2.818771,2.820053,(1.27, -0.34, 40.00)
15,RSVP,k,A,W,200,calibration,2.818771,2.820053,(1.25, -0.36, 40.00)
15,RSVP,k,A,W,200,calibration,2.818771,2.820053,(1.27, -0.33, 40.00)
15,RSVP,k,A,W,200,calibration,2.654907,2.922455,(1.26, -0.35, 40.00)
15,RSVP,k,A,W,200,calibration,2.877243,2.826843,(-1.20, -0.02, 40.00)
15,RSVP,k,A,W,200,calibration,2.797516,2.79982,(-2.06, 1.56, 40.00)
15,RSVP,k,A,W,200,calibration,2.777954,2.825607,(-2.07, 1.00, 40.00)
15,RSVP,k,A,W,200,calibration,2.774155,2.828552,(-2.18, 1.06, 40.00)
15,RSVP,k,A,W,200,calibration,2.816055,2.822647,(-2.16, 0.97, 40.00)
15,RSVP,k,A,W,200,calibration,2.86499,2.807098,(-1.88, 1.31, 40.00)
15,RSVP,k,A,W,200,calibration,2.913879,2.834976,(-1.95, 1.45, 40.00)
15,RSVP,k,A,W,200,calibration,2.916458,2.805679,(-1.77, 1.67, 40.00)
15,RSVP,k,A,W,200,calibration,2.907852,2.808167,(-1.59, 1.64, 40.00)
15,RSVP,k,A,W,200,calibration,2.899292,2.816696,(-1.59, 1.64, 40.00)
15,RSVP,k,A,W,200,calibration,2.901077,2.826279,(-1.57, 1.65, 40.00)
15,RSVP,k,A,W,200,calibration,2.909546,2.827255,(-1.67, 1.72, 40.00)
15,RSVP,k,A,W,200,calibration,2.918274,2.845749,(-1.79, 1.72, 40.00)
15,RSVP,k,A,W,200,calibration,2.911697,2.86412,(-1.83, 1.74, 40.00)
15,RSVP,k,A,W,200,calibration,2.921753,2.882462,(-1.96, 1.73, 40.00)
15,RSVP,k,A,W,200,calibration,2.92572,2.882507,(-1.99, 1.66, 40.00)
15,RSVP,k,A,W,200,calibration,2.928711,2.903885,(-2.02, 1.54, 40.00)
15,RSVP,k,A,W,200,calibration,2.941208,2.906815,(-2.01, 1.61, 40.00)
15,RSVP,k,A,W,200,calibration,2.939972,2.90947,(-2.01, 1.56, 40.00)
15,RSVP,k,A,W,200,calibration,2.965256,2.913956,(-2.03, 1.49, 40.00)
15,RSVP,k,A,W,200,calibration,2.965347,2.920715,(-2.01, 1.44, 40.00)
15,RSVP,k,A,W,200,calibration,2.9702,2.926254,(-2.03, 1.46, 40.00)
15,RSVP,k,A,W,200,calibration,2.994797,2.936035,(-2.00, 1.44, 40.00)
15,RSVP,k,A,W,200,calibration,2.994797,2.946533,(-2.03, 1.44, 40.00)
15,RSVP,k,A,W,200,calibration,2.994873,2.956726,(-2.03, 1.41, 40.00)
15,RSVP,k,A,W,200,calibration,2.99472,2.96637,(-2.01, 1.40, 40.00)
15,RSVP,k,A,W,200,calibration,2.982819,2.967514,(-2.04, 1.39, 40.00)
15,RSVP,k,A,W,200,calibration,2.982193,2.963074,(-1.99, 1.30, 40.00)
15,RSVP,k,A,W,200,calibration,2.983612,2.966263,(-2.02, 1.02, 40.00)
15,RSVP,k,A,W,200,calibration,2.970825,2.967255,(-2.05, 1.28, 40.00)
15,RSVP,k,A,W,200,calibration,2.970779,2.952118,(-2.11, 1.36, 40.00)
15,RSVP,k,A,W,200,calibration,2.978729,2.942917,(-2.07, 1.24, 40.00)
15,RSVP,k,A,W,200,calibration,2.97139,2.942825,(-1.97, 1.28, 40.00)
15,RSVP,k,A,W,200,calibration,2.950073,2.923065,(-1.97, 1.19, 40.00)
15,RSVP,k,A,W,200,calibration,2.934875,2.92099,(-1.95, 1.20, 40.00)
15,RSVP,k,A,W,200,calibration,2.924683,2.904663,(-1.97, 1.18, 40.00)
15,RSVP,k,A,W,200,calibration,2.916611,2.900421,(-2.00, 1.16, 40.00)
15,RSVP,k,A,W,200,calibration,2.888229,2.881897,(-2.01, 1.28, 40.00)
15,RSVP,k,A,W,200,calibration,2.888229,2.881897,(-1.97, 1.13, 40.00)
15,RSVP,k,A,W,200,calibration,2.887985,2.881638,(-1.97, 1.13, 40.00)
15,RSVP,k,A,W,200,calibration,2.869507,2.866486,(-1.95, 1.11, 40.00)
15,RSVP,k,A,W,200,calibration,2.829056,2.857498,(-1.96, 1.29, 40.00)
15,RSVP,k,A,W,200,calibration,2.828979,2.857697,(-1.94, 1.30, 40.00)
15,RSVP,k,A,W,200,calibration,2.828522,2.838699,(-1.94, 1.30, 40.00)
15,RSVP,k,A,W,200,calibration,2.821854,2.838715,(-1.89, 1.26, 40.00)
15,RSVP,k,A,W,200,calibration,2.817581,2.838715,(-1.92, 1.18, 40.00)
15,RSVP,k,A,W,200,calibration,2.816727,2.83876,(-2.02, 1.05, 40.00)
15,RSVP,k,A,W,200,calibration,2.80806,2.83165,(-1.94, 0.93, 40.00)
15,RSVP,k,A,W,200,calibration,2.820145,2.837677,(-1.88, 1.02, 40.00)
15,RSVP,k,A,W,200,calibration,2.82074,2.837646,(-1.86, 0.96, 40.00)
15,RSVP,k,A,W,200,calibration,2.820435,2.837738,(-1.91, 1.02, 40.00)
15,RSVP,k,A,W,200,calibration,2.817215,2.837769,(-1.98, 0.94, 40.00)
15,RSVP,k,A,W,200,calibration,2.797043,2.822403,(-1.97, 0.89, 40.00)
15,RSVP,k,A,W,200,calibration,2.787186,2.838425,(-2.00, 0.93, 40.00)
15,RSVP,k,A,W,200,calibration,2.786133,2.838364,(-1.99, 0.95, 40.00)
15,RSVP,k,A,W,200,calibration,2.777863,2.813675,(-1.99, 0.93, 40.00)
15,RSVP,k,A,W,200,calibration,2.776047,2.812958,(-1.99, 0.96, 40.00)
15,RSVP,k,A,W,200,calibration,2.762726,2.813278,(-1.97, 0.98, 40.00)
15,RSVP,k,A,W,200,calibration,2.758194,2.815689,(-1.99, 1.00, 40.00)
15,RSVP,k,A,W,200,calibration,2.7621,2.816315,(-2.01, 0.95, 40.00)
15,RSVP,k,A,W,200,calibration,2.762436,2.844269,(-2.04, 0.98, 40.00)
15,RSVP,k,A,W,200,calibration,2.763107,2.843811,(-2.04, 0.97, 40.00)
15,RSVP,k,A,W,200,calibration,2.767853,2.843781,(-2.06, 0.97, 40.00)
15,RSVP,k,A,W,200,calibration,2.768005,2.85025,(-2.12, 0.97, 40.00)
15,RSVP,k,A,W,200,calibration,2.768036,2.929123,(-2.08, 0.97, 40.00)
15,RSVP,k,A,W,200,calibration,2.835052,2.880081,(-2.09, 1.03, 40.00)
15,RSVP,k,A,W,200,calibration,2.889572,2.825897,(-1.44, 1.20, 40.00)
15,RSVP,k,A,W,200,calibration,2.889572,2.825897,(0.20, 1.75, 40.00)
15,RSVP,k,A,W,200,calibration,2.889572,2.825897,(0.40, 4.61, 40.00)
15,RSVP,k,A,W,200,calibration,2.889572,2.825897,(0.42, 4.61, 40.00)
15,RSVP,k,A,W,200,calibration,2.889572,2.825897,(0.97, 4.00, 40.00)
15,RSVP,k,A,W,200,calibration,2.889572,2.825897,(0.74, 3.84, 40.00)
15,RSVP,k,A,W,200,calibration,2.889572,2.825897,(0.48, 0.03, 40.00)
15,RSVP,k,A,W,200,calibration,2.889572,2.825897,(0.34, -0.33, 40.00)
15,RSVP,k,A,W,200,calibration,2.889572,2.825897,(0.31, 1.25, 40.00)
15,RSVP,k,A,W,200,calibration,2.889572,2.825897,(0.52, 1.95, 40.00)
15,RSVP,k,A,W,200,calibration,2.889572,2.825897,(0.34, 2.08, 40.00)
15,RSVP,k,A,W,200,calibration,2.889572,2.825897,(0.35, 2.03, 40.00)
15,RSVP,k,A,W,200,calibration,2.889572,2.958603,(0.35, 2.03, 40.00)
15,RSVP,k,A,W,200,calibration,2.933609,2.961884,(0.08, 1.94, 40.00)
15,RSVP,k,A,W,200,calibration,2.9711,2.921097,(1.62, 1.32, 40.00)
15,RSVP,k,A,W,200,calibration,2.978699,2.856323,(1.18, 1.77, 40.00)
15,RSVP,k,A,W,200,calibration,2.758911,2.972595,(1.70, 1.75, 40.00)
15,RSVP,k,A,W,200,calibration,2.947647,2.902466,(1.40, 2.00, 40.00)
15,RSVP,k,A,W,200,calibration,2.923416,2.822723,(0.97, 2.67, 40.00)
15,RSVP,k,A,W,200,calibration,2.922058,2.904022,(1.22, 1.97, 40.00)
15,RSVP,k,A,W,200,calibration,2.936157,2.970825,(1.41, 1.64, 40.00)
15,RSVP,k,A,W,200,calibration,2.924332,2.985382,(1.31, 1.99, 40.00)
15,RSVP,k,A,W,200,calibration,2.926453,2.979721,(1.34, 1.98, 40.00)
15,RSVP,k,A,W,200,calibration,2.939178,2.971512,(1.42, 2.25, 40.00)
15,RSVP,k,A,W,200,calibration,2.928482,2.966324,(1.33, 2.29, 40.00)
15,RSVP,k,A,W,200,calibration,2.928299,2.961563,(1.44, 2.34, 40.00)
15,RSVP,k,A,W,200,calibration,2.936829,2.968994,(1.47, 2.12, 40.00)
15,RSVP,k,A,W,200,calibration,2.92894,2.973663,(1.42, 1.96, 40.00)
15,RSVP,k,A,W,200,calibration,2.928391,2.968857,(1.48, 1.87, 40.00)
15,RSVP,k,A,W,200,calibration,2.947006,2.970078,(1.54, 1.81, 40.00)
15,RSVP,k,A,W,200,calibration,2.956772,2.97403,(1.52, 2.19, 40.00)
15,RSVP,k,A,W,200,calibration,2.948868,2.978027,(1.63, 2.13, 40.00)
15,RSVP,k,A,W,200,calibration,2.933594,2.973068,(1.59, 2.06, 40.00)
15,RSVP,k,A,W,200,calibration,2.933456,2.977829,(1.66, 1.93, 40.00)
15,RSVP,k,A,W,200,calibration,2.933502,2.972183,(1.69, 1.90, 40.00)
15,RSVP,k,A,W,200,calibration,2.944427,2.976944,(1.67, 1.78, 40.00)
15,RSVP,k,A,W,200,calibration,2.944702,2.975861,(1.76, 1.66, 40.00)
15,RSVP,k,A,W,200,calibration,2.937531,2.976013,(1.70, 1.53, 40.00)
15,RSVP,k,A,W,200,calibration,2.937439,2.975113,(1.66, 1.26, 40.00)
15,RSVP,k,A,W,200,calibration,2.957443,2.974792,(1.67, 1.20, 40.00)
15,RSVP,k,A,W,200,calibration,2.937485,2.973663,(1.69, 1.13, 40.00)
15,RSVP,k,A,W,200,calibration,2.925446,2.973648,(1.69, 1.11, 40.00)
15,RSVP,k,A,W,200,calibration,2.935867,2.973389,(1.69, 1.09, 40.00)
15,RSVP,k,A,W,200,calibration,2.93602,2.973709,(1.70, 1.13, 40.00)
15,RSVP,k,A,W,200,calibration,2.937485,2.9534,(1.69, 1.15, 40.00)
15,RSVP,k,A,W,200,calibration,2.937531,2.966934,(1.69, 1.17, 40.00)
15,RSVP,k,A,W,200,calibration,2.938446,2.953354,(1.69, 1.18, 40.00)
15,RSVP,k,A,W,200,calibration,2.929703,2.938873,(1.69, 1.21, 40.00)
15,RSVP,k,A,W,200,calibration,2.92981,2.93367,(1.70, 1.19, 40.00)
15,RSVP,k,A,W,200,calibration,2.929855,2.929092,(1.66, 1.21, 40.00)
15,RSVP,k,A,W,200,calibration,2.912247,2.916428,(1.69, 1.44, 40.00)
15,RSVP,k,A,W,200,calibration,2.910049,2.912155,(1.69, 1.39, 40.00)
15,RSVP,k,A,W,200,calibration,2.793488,2.963821,(1.72, 1.42, 40.00)
15,RSVP,k,A,W,200,calibration,2.881287,2.868774,(2.25, 0.54, 40.00)
15,RSVP,k,A,W,200,calibration,2.813309,2.822998,(4.53, 0.84, 40.00)
15,RSVP,k,A,W,200,calibration,2.783661,2.784317,(4.69, 1.31, 40.00)
15,RSVP,k,A,W,200,calibration,2.743973,2.813248,(4.59, 1.10, 40.00)
15,RSVP,k,A,W,200,calibration,2.754852,2.79863,(4.77, 0.98, 40.00)
15,RSVP,k,A,W,200,calibration,2.76181,2.808517,(4.80, 0.96, 40.00)
15,RSVP,k,A,W,200,calibration,2.787979,2.808197,(4.81, 0.95, 40.00)
15,RSVP,k,A,W,200,calibration,2.768494,2.800888,(4.74, 0.90, 40.00)
15,RSVP,k,A,W,200,calibration,2.760712,2.793503,(4.68, 0.92, 40.00)
15,RSVP,k,A,W,200,calibration,2.759247,2.792252,(4.65, 0.86, 40.00)
15,RSVP,k,A,W,200,calibration,2.764832,2.792587,(4.65, 0.78, 40.00)
15,RSVP,k,A,W,200,calibration,2.766922,2.793716,(4.65, 0.81, 40.00)
15,RSVP,k,A,W,200,calibration,2.769135,2.805496,(4.65, 0.84, 40.00)
15,RSVP,k,A,W,200,calibration,2.787888,2.809479,(4.63, 0.91, 40.00)
15,RSVP,k,A,W,200,calibration,2.787857,2.805222,(4.65, 0.88, 40.00)
15,RSVP,k,A,W,200,calibration,2.787735,2.805145,(4.59, 0.97, 40.00)
15,RSVP,k,A,W,200,calibration,2.791641,2.729279,(4.53, 0.90, 40.00)
15,RSVP,k,A,W,200,calibration,2.74263,2.833771,(5.05, 0.94, 40.00)
15,RSVP,k,A,W,200,calibration,2.821899,2.84996,(4.67, 1.42, 40.00)
15,RSVP,k,A,W,200,calibration,2.821899,2.84996,(4.37, 1.27, 40.00)
15,RSVP,k,A,W,200,calibration,2.821899,2.84996,(4.36, 1.44, 40.00)
15,RSVP,k,A,W,200,calibration,2.821899,2.84996,(4.72, 0.65, 40.00)
15,RSVP,k,A,W,200,calibration,2.821899,2.84996,(4.62, -0.03, 40.00)
15,RSVP,k,A,W,200,calibration,2.821899,2.84996,(4.85, 0.26, 40.00)
15,RSVP,k,A,W,200,calibration,2.821899,2.84996,(3.97, 0.15, 40.00)
15,RSVP,k,A,W,200,calibration,2.821899,2.84996,(4.43, 1.89, 40.00)
15,RSVP,k,A,W,200,calibration,2.821899,2.84996,(4.59, -0.80, 40.00)
15,RSVP,k,A,W,200,calibration,2.821899,2.84996,(4.25, 0.70, 40.00)
15,RSVP,k,A,W,200,calibration,2.821899,2.84996,(4.82, 3.61, 40.00)
15,RSVP,k,A,W,200,calibration,2.821899,2.84996,(4.38, 1.39, 40.00)
15,RSVP,k,A,W,200,calibration,2.821899,2.84996,(4.38, 1.36, 40.00)
15,RSVP,k,A,W,200,calibration,2.821899,2.84996,(4.39, 1.35, 40.00)
15,RSVP,k,A,W,200,calibration,2.957291,2.891434,(4.39, 1.32, 40.00)
15,RSVP,k,A,W,200,calibration,2.875061,2.908234,(4.32, 2.22, 40.00)
15,RSVP,k,A,W,200,calibration,2.713852,2.929932,(4.44, 0.62, 40.00)
15,RSVP,k,A,W,200,calibration,2.885269,2.881134,(4.94, 0.80, 40.00)
15,RSVP,k,A,W,200,calibration,2.979126,2.998398,(4.64, 2.43, 40.00)
15,RSVP,k,A,W,200,calibration,2.916733,2.925598,(4.42, 1.65, 40.00)
15,RSVP,k,A,W,200,calibration,2.924316,2.957321,(4.69, 1.68, 40.00)
15,RSVP,k,A,W,200,calibration,2.881653,2.991196,(4.39, 1.61, 40.00)
15,RSVP,k,A,W,200,calibration,2.821899,2.894257,(4.91, 1.51, 40.00)
15,RSVP,k,A,W,200,calibration,2.876373,2.854935,(4.73, 1.43, 40.00)
15,RSVP,k,A,W,200,calibration,2.958649,2.944077,(4.89, 0.90, 40.00)
15,RSVP,k,A,W,200,calibration,2.957977,2.948669,(4.69, 1.56, 40.00)
15,RSVP,k,A,W,200,calibration,2.95726,2.968826,(4.73, 1.40, 40.00)
15,RSVP,k,A,W,200,calibration,2.880707,2.943954,(4.71, 1.35, 40.00)
15,RSVP,k,A,W,200,calibration,2.82196,2.948532,(4.72, 1.32, 40.00)
15,RSVP,k,A,W,200,calibration,3.04277,2.949356,(4.75, 0.80, 40.00)
15,RSVP,k,A,W,200,calibration,2.899796,2.960358,(4.60, 1.45, 40.00)
15,RSVP,k,A,W,200,calibration,2.935562,2.97081,(4.76, 1.64, 40.00)
15,RSVP,k,A,W,200,calibration,2.966537,2.981033,(4.85, 1.63, 40.00)
15,RSVP,k,A,W,200,calibration,2.966614,2.980957,(4.94, 1.42, 40.00)
15,RSVP,k,A,W,200,calibration,2.968994,2.992966,(4.86, 1.14, 40.00)
15,RSVP,k,A,W,200,calibration,2.966217,3.011795,(4.87, 1.29, 40.00)
15,RSVP,k,A,W,200,calibration,2.96608,3.041718,(4.84, 1.37, 40.00)
15,RSVP,k,A,W,200,calibration,2.967514,3.052551,(4.80, 1.42, 40.00)
15,RSVP,k,A,W,200,calibration,2.979568,3.033829,(4.77, 1.37, 40.00)
15,RSVP,k,A,W,200,calibration,2.921371,2.956055,(1.28, 1.03, 40.00)
15,RSVP,k,A,W,200,calibration,2.873047,2.989578,(-0.76, 0.94, 40.00)
15,RSVP,k,A,W,200,calibration,2.826691,3.005753,(-3.69, 0.90, 40.00)
15,RSVP,k,A,W,200,calibration,2.916489,3.025681,(-4.92, 0.12, 40.00)
15,RSVP,k,A,W,200,calibration,2.86441,3.025162,(-5.44, 0.50, 40.00)
15,RSVP,k,A,W,200,calibration,2.898529,3.02475,(-5.36, 0.74, 40.00)
