startPause,activeScene,textFile,calculationMethod,backgroundColor,speed,phase,pupilDilation_L,pupilDilation_R,gazePosition
15,RSVP,j,A,B,200,test,3.316116,3.398483,(1.00, -1.78, 40.00)
15,RSVP,j,A,B,200,test,3.319733,3.398758,(1.00, -1.79, 40.00)
15,RSVP,j,A,B,200,test,3.319763,3.391815,(1.09, -1.84, 40.00)
15,RSVP,j,A,B,200,test,3.319382,3.413086,(1.09, -1.83, 40.00)
15,RSVP,j,A,B,200,test,3.354965,3.413147,(1.12, -1.80, 40.00)
15,RSVP,j,A,B,200,test,3.357697,3.44635,(1.14, -1.86, 40.00)
15,RSVP,j,A,B,200,test,3.373764,3.481018,(1.13, -1.84, 40.00)
15,RSVP,j,A,B,200,test,3.379929,3.491119,(1.10, -1.85, 40.00)
15,RSVP,j,A,B,200,test,3.413147,3.491348,(1.13, -1.82, 40.00)
15,RSVP,j,A,B,200,test,3.417511,3.491684,(1.12, -1.77, 40.00)
15,RSVP,j,A,B,200,test,3.417282,3.481232,(1.09, -1.76, 40.00)
15,RSVP,j,A,B,200,test,3.418991,3.481445,(1.11, -1.79, 40.00)
15,RSVP,j,A,B,200,test,3.477859,3.488297,(1.10, -1.75, 40.00)
15,RSVP,j,A,B,200,test,3.477814,3.488098,(1.00, -1.71, 40.00)
15,RSVP,j,A,B,200,test,3.485641,3.48761,(1.01, -1.67, 40.00)
15,RSVP,j,A,B,200,test,3.48674,3.495911,(0.90, -1.56, 40.00)
15,RSVP,j,A,B,200,test,3.439468,3.609634,(0.89, -1.55, 40.00)
15,RSVP,j,A,B,200,test,3.491531,3.491623,(-0.28, -1.76, 40.00)
15,RSVP,j,A,B,200,test,3.502655,3.515411,(-3.55, -1.44, 40.00)
15,RSVP,j,A,B,200,test,3.500916,3.588089,(-5.68, -1.73, 40.00)
15,RSVP,j,A,B,200,test,3.509689,3.636948,(-5.90, -1.30, 40.00)
15,RSVP,j,A,B,200,test,3.472336,3.593933,(-6.08, -1.64, 40.00)
15,RSVP,j,A,B,200,test,3.422836,3.632202,(-6.22, -1.47, 40.00)
15,RSVP,j,A,B,200,test,3.440918,3.627106,(-6.30, -1.29, 40.00)
15,RSVP,j,A,B,200,test,3.459595,3.607513,(-6.35, -1.39, 40.00)
15,RSVP,j,A,B,200,test,3.437653,3.572647,(-6.35, -1.48, 40.00)
15,RSVP,j,A,B,200,test,3.433167,3.557693,(-6.36, -1.47, 40.00)
15,RSVP,j,A,B,200,test,3.437561,3.553864,(-6.37, -1.41, 40.00)
15,RSVP,j,A,B,200,test,3.426453,3.55455,(-6.36, -1.48, 40.00)
15,RSVP,j,A,B,200,test,3.424667,3.550568,(-6.41, -1.45, 40.00)
15,RSVP,j,A,B,200,test,3.422455,3.554733,(-6.41, -1.41, 40.00)
15,RSVP,j,A,B,200,test,3.396545,3.551056,(-6.41, -1.41, 40.00)
15,RSVP,j,A,B,200,test,3.391953,3.544907,(-6.42, -1.41, 40.00)
15,RSVP,j,A,B,200,test,3.390945,3.531494,(-6.44, -1.38, 40.00)
15,RSVP,j,A,B,200,test,3.374863,3.526688,(-6.41, -1.45, 40.00)
15,RSVP,j,A,B,200,test,3.345551,3.52327,(-6.44, -1.43, 40.00)
15,RSVP,j,A,B,200,test,3.343933,3.523224,(-6.44, -1.44, 40.00)
15,RSVP,j,A,B,200,test,3.327866,3.488403,(-6.47, -1.45, 40.00)
15,RSVP,j,A,B,200,test,3.298187,3.495544,(-6.44, -1.49, 40.00)
15,RSVP,j,A,B,200,test,3.295746,3.488617,(-6.44, -1.48, 40.00)
15,RSVP,j,A,B,200,test,3.294662,3.472305,(-6.42, -1.46, 40.00)
15,RSVP,j,A,B,200,test,3.294235,3.462448,(-6.39, -1.47, 40.00)
15,RSVP,j,A,B,200,test,3.283661,3.461594,(-6.35, -1.45, 40.00)
15,RSVP,j,A,B,200,test,3.282928,3.458679,(-6.29, -1.46, 40.00)
15,RSVP,j,A,B,200,test,3.282806,3.458725,(-6.32, -1.34, 40.00)
15,RSVP,j,A,B,200,test,3.275146,3.462601,(-6.32, -1.32, 40.00)
15,RSVP,j,A,B,200,test,3.273682,3.462509,(-6.33, -1.29, 40.00)
15,RSVP,j,A,B,200,test,3.27359,3.4729,(-6.32, -1.33, 40.00)
15,RSVP,j,A,B,200,test,3.296951,3.472824,(-6.29, -1.32, 40.00)
15,RSVP,j,A,B,200,test,3.305527,3.472397,(-6.29, -1.32, 40.00)
15,RSVP,j,A,B,200,test,3.312256,3.468719,(-6.33, -1.41, 40.00)
15,RSVP,j,A,B,200,test,3.304825,3.484634,(-6.32, -1.54, 40.00)
15,RSVP,j,A,B,200,test,3.304825,3.483688,(-6.30, -1.51, 40.00)
15,RSVP,j,A,B,200,test,3.304993,3.487366,(-6.30, -1.54, 40.00)
15,RSVP,j,A,B,200,test,3.304718,3.49234,(-6.33, -1.54, 40.00)
15,RSVP,j,A,B,200,test,3.304596,3.507385,(-6.33, -1.56, 40.00)
15,RSVP,j,A,B,200,test,3.313385,3.507248,(-6.33, -1.62, 40.00)
15,RSVP,j,A,B,200,test,3.320511,3.507278,(-6.32, -1.63, 40.00)
15,RSVP,j,A,B,200,test,3.327637,3.507385,(-6.32, -1.63, 40.00)
15,RSVP,j,A,B,200,test,3.329285,3.498611,(-6.30, -1.54, 40.00)
15,RSVP,j,A,B,200,test,3.331619,3.510727,(-6.30, -1.55, 40.00)
15,RSVP,j,A,B,200,test,3.332703,3.517715,(-6.29, -1.56, 40.00)
15,RSVP,j,A,B,200,test,3.344666,3.516785,(-6.26, -1.49, 40.00)
15,RSVP,j,A,B,200,test,3.345413,3.517334,(-6.25, -1.56, 40.00)
15,RSVP,j,A,B,200,test,3.351959,3.517715,(-6.24, -1.51, 40.00)
15,RSVP,j,A,B,200,test,3.361099,3.524857,(-6.23, -1.56, 40.00)
15,RSVP,j,A,B,200,test,3.383728,3.562668,(-6.23, -1.55, 40.00)
15,RSVP,j,A,B,200,test,3.420563,3.573807,(-6.22, -1.55, 40.00)
15,RSVP,j,A,B,200,test,3.420425,3.573334,(-6.14, -1.65, 40.00)
15,RSVP,j,A,B,200,test,3.461075,3.628647,(-6.12, -1.71, 40.00)
15,RSVP,j,A,B,200,test,3.485916,3.491379,(-6.14, -1.86, 40.00)
15,RSVP,j,A,B,200,test,3.448547,3.509628,(-1.57, -1.42, 40.00)
15,RSVP,j,A,B,200,test,3.529419,3.601166,(0.65, -1.44, 40.00)
15,RSVP,j,A,B,200,test,3.532227,3.590179,(1.43, -1.47, 40.00)
15,RSVP,j,A,B,200,test,3.486862,3.613007,(0.92, -1.98, 40.00)
15,RSVP,j,A,B,200,test,3.491653,3.586151,(0.84, -1.60, 40.00)
15,RSVP,j,A,B,200,test,3.496002,3.586014,(1.01, -1.68, 40.00)
15,RSVP,j,A,B,200,test,3.49617,3.559677,(1.11, -1.75, 40.00)
15,RSVP,j,A,B,200,test,3.497299,3.562088,(1.18, -1.83, 40.00)
15,RSVP,j,A,B,200,test,3.49704,3.559921,(1.12, -1.75, 40.00)
15,RSVP,j,A,B,200,test,3.497589,3.55983,(1.12, -1.74, 40.00)
15,RSVP,j,A,B,200,test,3.503647,3.559769,(1.17, -1.77, 40.00)
15,RSVP,j,A,B,200,test,3.511475,3.55986,(1.13, -1.79, 40.00)
15,RSVP,j,A,B,200,test,3.513062,3.55986,(1.17, -1.80, 40.00)
15,RSVP,j,A,B,200,test,3.509628,3.558823,(1.21, -1.80, 40.00)
15,RSVP,j,A,B,200,test,3.519669,3.549408,(1.23, -1.85, 40.00)
15,RSVP,j,A,B,200,test,3.519287,3.549683,(1.23, -1.93, 40.00)
15,RSVP,j,A,B,200,test,3.539169,3.549683,(1.30, -1.93, 40.00)
15,RSVP,j,A,B,200,test,3.537872,3.549332,(1.26, -2.00, 40.00)
15,RSVP,j,A,B,200,test,3.555283,3.546158,(1.17, -2.07, 40.00)
15,RSVP,j,A,B,200,test,3.555115,3.538177,(1.16, -2.10, 40.00)
15,RSVP,j,A,B,200,test,3.554794,3.532913,(1.20, -2.10, 40.00)
15,RSVP,j,A,B,200,test,3.564758,3.533401,(1.21, -2.15, 40.00)
15,RSVP,j,A,B,200,test,3.565002,3.533188,(1.23, -2.14, 40.00)
15,RSVP,j,A,B,200,test,3.554993,3.506851,(1.25, -2.13, 40.00)
15,RSVP,j,A,B,200,test,3.555374,3.50679,(1.23, -2.16, 40.00)
15,RSVP,j,A,B,200,test,3.533264,3.49263,(1.23, -2.10, 40.00)
15,RSVP,j,A,B,200,test,3.533142,3.492523,(1.23, -2.11, 40.00)
15,RSVP,j,A,B,200,test,3.533356,3.492676,(1.26, -2.12, 40.00)
15,RSVP,j,A,B,200,test,3.521866,3.482407,(1.28, -2.09, 40.00)
15,RSVP,j,A,B,200,test,3.497314,3.482819,(1.30, -2.08, 40.00)
15,RSVP,j,A,B,200,test,3.493286,3.492462,(1.32, -2.03, 40.00)
15,RSVP,j,A,B,200,test,3.49353,3.496674,(1.31, -2.04, 40.00)
15,RSVP,j,A,B,200,test,3.471741,3.496841,(1.32, -2.03, 40.00)
15,RSVP,j,A,B,200,test,3.476746,3.496902,(1.29, -2.03, 40.00)
15,RSVP,j,A,B,200,test,3.494125,3.49794,(1.29, -2.03, 40.00)
15,RSVP,j,A,B,200,test,3.477158,3.49791,(1.32, -2.03, 40.00)
15,RSVP,j,A,B,200,test,3.489044,3.448151,(1.32, -2.02, 40.00)
15,RSVP,j,A,B,200,test,3.406876,3.531845,(0.13, -2.20, 40.00)
15,RSVP,j,A,B,200,test,3.469818,3.496506,(-2.46, -1.79, 40.00)
15,RSVP,j,A,B,200,test,3.423676,3.534958,(-2.89, -1.77, 40.00)
15,RSVP,j,A,B,200,test,3.445663,3.539154,(-2.55, -2.22, 40.00)
15,RSVP,j,A,B,200,test,3.434326,3.538895,(-2.53, -1.82, 40.00)
15,RSVP,j,A,B,200,test,3.437241,3.537521,(-2.70, -1.82, 40.00)
15,RSVP,j,A,B,200,test,3.430923,3.537766,(-2.75, -1.88, 40.00)
15,RSVP,j,A,B,200,test,3.423981,3.536118,(-2.73, -1.93, 40.00)
15,RSVP,j,A,B,200,test,3.423309,3.512344,(-2.77, -1.95, 40.00)
15,RSVP,j,A,B,200,test,3.410263,3.505798,(-2.76, -2.05, 40.00)
15,RSVP,j,A,B,200,test,3.402954,3.505707,(-2.80, -2.04, 40.00)
15,RSVP,j,A,B,200,test,3.396515,3.506149,(-2.84, -2.08, 40.00)
15,RSVP,j,A,B,200,test,3.396805,3.506439,(-2.83, -2.10, 40.00)
15,RSVP,j,A,B,200,test,3.396729,3.490646,(-2.85, -2.07, 40.00)
15,RSVP,j,A,B,200,test,3.397583,3.490677,(-2.87, -2.04, 40.00)
15,RSVP,j,A,B,200,test,3.397827,3.483246,(-2.85, -1.99, 40.00)
15,RSVP,j,A,B,200,test,3.398422,3.483673,(-2.92, -1.97, 40.00)
15,RSVP,j,A,B,200,test,3.398834,3.483902,(-2.94, -1.96, 40.00)
15,RSVP,j,A,B,200,test,3.380554,3.483017,(-2.95, -1.97, 40.00)
15,RSVP,j,A,B,200,test,3.37793,3.485275,(-2.94, -1.99, 40.00)
15,RSVP,j,A,B,200,test,3.37793,3.485611,(-2.97, -1.99, 40.00)
15,RSVP,j,A,B,200,test,3.378052,3.486069,(-2.95, -1.98, 40.00)
15,RSVP,j,A,B,200,test,3.401642,3.486298,(-2.98, -1.92, 40.00)
15,RSVP,j,A,B,200,test,3.401642,3.487091,(-2.98, -1.89, 40.00)
15,RSVP,j,A,B,200,test,3.402039,3.492859,(-2.94, -1.86, 40.00)
15,RSVP,j,A,B,200,test,3.405396,3.516785,(-2.91, -1.85, 40.00)
15,RSVP,j,A,B,200,test,3.411057,3.52594,(-2.88, -1.83, 40.00)
15,RSVP,j,A,B,200,test,3.422043,3.516861,(-2.88, -1.82, 40.00)
15,RSVP,j,A,B,200,test,3.411209,3.530411,(-2.88, -1.86, 40.00)
15,RSVP,j,A,B,200,test,3.412491,3.533936,(-2.86, -1.82, 40.00)
15,RSVP,j,A,B,200,test,3.412476,3.535507,(-2.87, -1.81, 40.00)
15,RSVP,j,A,B,200,test,3.412384,3.535614,(-2.88, -1.83, 40.00)
15,RSVP,j,A,B,200,test,3.421661,3.542145,(-2.84, -1.81, 40.00)
15,RSVP,j,A,B,200,test,3.413132,3.544037,(-2.84, -1.81, 40.00)
15,RSVP,j,A,B,200,test,3.41275,3.543747,(-2.89, -1.80, 40.00)
15,RSVP,j,A,B,200,test,3.422058,3.55629,(-2.92, -1.86, 40.00)
15,RSVP,j,A,B,200,test,3.422043,3.560226,(-2.94, -1.82, 40.00)
15,RSVP,j,A,B,200,test,3.422012,3.574356,(-2.99, -1.81, 40.00)
15,RSVP,j,A,B,200,test,3.422028,3.577881,(-2.96, -1.82, 40.00)
15,RSVP,j,A,B,200,test,3.422073,3.580994,(-2.99, -1.81, 40.00)
15,RSVP,j,A,B,200,test,3.495209,3.583145,(-2.97, -1.80, 40.00)
15,RSVP,j,A,B,200,test,3.496902,3.585999,(-2.92, -1.79, 40.00)
15,RSVP,j,A,B,200,test,3.504623,3.601761,(-2.97, -1.77, 40.00)
15,RSVP,j,A,B,200,test,3.521667,3.60463,(-2.98, -1.76, 40.00)
15,RSVP,j,A,B,200,test,3.532501,3.604782,(-2.95, -1.74, 40.00)
15,RSVP,j,A,B,200,test,3.547867,3.604828,(-2.93, -1.64, 40.00)
15,RSVP,j,A,B,200,test,3.549988,3.615112,(-2.85, -1.60, 40.00)
15,RSVP,j,A,B,200,test,3.555847,3.623932,(-2.85, -1.63, 40.00)
15,RSVP,j,A,B,200,test,3.556519,3.619522,(-2.80, -1.64, 40.00)
15,RSVP,j,A,B,200,test,3.558884,3.639481,(-2.78, -1.65, 40.00)
15,RSVP,j,A,B,200,test,3.558746,3.622131,(-2.80, -1.67, 40.00)
15,RSVP,j,A,B,200,test,3.558777,3.62149,(-2.79, -1.68, 40.00)
15,RSVP,j,A,B,200,test,3.560913,3.62149,(-2.81, -1.70, 40.00)
15,RSVP,j,A,B,200,test,3.586655,3.701843,(-2.81, -1.68, 40.00)
15,RSVP,j,A,B,200,test,3.532272,3.62114,(-2.46, -1.86, 40.00)
15,RSVP,j,A,B,200,test,3.564545,3.512482,(0.07, -2.08, 40.00)
15,RSVP,j,A,B,200,test,3.598373,3.633759,(3.54, -1.46, 40.00)
15,RSVP,j,A,B,200,test,3.584167,3.577728,(2.96, -1.61, 40.00)
15,RSVP,j,A,B,200,test,3.53923,3.525482,(2.49, -1.41, 40.00)
15,RSVP,j,A,B,200,test,3.473251,3.521225,(2.90, -1.38, 40.00)
15,RSVP,j,A,B,200,test,3.438675,3.508408,(2.98, -1.53, 40.00)
15,RSVP,j,A,B,200,test,3.452698,3.495834,(3.07, -1.42, 40.00)
15,RSVP,j,A,B,200,test,3.429306,3.494995,(3.10, -1.37, 40.00)
15,RSVP,j,A,B,200,test,3.432892,3.479126,(3.11, -1.44, 40.00)
15,RSVP,j,A,B,200,test,3.433014,3.467636,(3.14, -1.41, 40.00)
15,RSVP,j,A,B,200,test,3.430222,3.464462,(3.21, -1.43, 40.00)
15,RSVP,j,A,B,200,test,3.421082,3.458679,(3.25, -1.45, 40.00)
15,RSVP,j,A,B,200,test,3.407959,3.452515,(3.24, -1.46, 40.00)
15,RSVP,j,A,B,200,test,3.404007,3.452652,(3.25, -1.48, 40.00)
15,RSVP,j,A,B,200,test,3.402664,3.452637,(3.30, -1.49, 40.00)
15,RSVP,j,A,B,200,test,3.403076,3.450211,(3.29, -1.42, 40.00)
15,RSVP,j,A,B,200,test,3.396164,3.440826,(3.27, -1.42, 40.00)
15,RSVP,j,A,B,200,test,3.393036,3.440323,(3.27, -1.42, 40.00)
15,RSVP,j,A,B,200,test,3.354324,3.415787,(3.25, -1.46, 40.00)
15,RSVP,j,A,B,200,test,3.344391,3.40889,(3.32, -1.45, 40.00)
15,RSVP,j,A,B,200,test,3.328598,3.409088,(3.29, -1.47, 40.00)
15,RSVP,j,A,B,200,test,3.293259,3.396988,(3.25, -1.48, 40.00)
15,RSVP,j,A,B,200,test,3.293198,3.397018,(3.24, -1.51, 40.00)
15,RSVP,j,A,B,200,test,3.282913,3.397125,(3.26, -1.52, 40.00)
15,RSVP,j,A,B,200,test,3.205582,3.405273,(3.19, -1.50, 40.00)
15,RSVP,j,A,B,200,test,3.299515,3.389893,(3.16, -1.44, 40.00)
15,RSVP,j,A,B,200,test,3.347458,3.433716,(0.55, -1.98, 40.00)
15,RSVP,j,A,B,200,test,3.244919,3.442642,(-1.69, -2.30, 40.00)
15,RSVP,j,A,B,200,test,3.30661,3.404678,(-1.40, -1.75, 40.00)
15,RSVP,j,A,B,200,test,3.26828,3.383011,(-1.24, -2.05, 40.00)
15,RSVP,j,A,B,200,test,3.278015,3.38176,(-1.40, -2.07, 40.00)
15,RSVP,j,A,B,200,test,3.288208,3.392151,(-1.53, -2.10, 40.00)
15,RSVP,j,A,B,200,test,3.298401,3.382706,(-1.43, -2.20, 40.00)
15,RSVP,j,A,B,200,test,3.277695,3.383575,(-1.46, -2.25, 40.00)
15,RSVP,j,A,B,200,test,3.287643,3.375214,(-1.52, -2.17, 40.00)
15,RSVP,j,A,B,200,test,3.27887,3.383972,(-1.47, -2.16, 40.00)
15,RSVP,j,A,B,200,test,3.278976,3.389969,(-1.49, -2.14, 40.00)
15,RSVP,j,A,B,200,test,3.280746,3.394974,(-1.44, -2.11, 40.00)
15,RSVP,j,A,B,200,test,3.282669,3.391434,(-1.44, -2.05, 40.00)
15,RSVP,j,A,B,200,test,3.297836,3.392822,(-1.46, -1.98, 40.00)
15,RSVP,j,A,B,200,test,3.298782,3.399063,(-1.49, -2.02, 40.00)
15,RSVP,j,A,B,200,test,3.306503,3.399277,(-1.55, -2.07, 40.00)
15,RSVP,j,A,B,200,test,3.315735,3.409683,(-1.49, -2.09, 40.00)
15,RSVP,j,A,B,200,test,3.307724,3.409714,(-1.48, -2.02, 40.00)
15,RSVP,j,A,B,200,test,3.31604,3.410721,(-1.48, -2.01, 40.00)
15,RSVP,j,A,B,200,test,3.315582,3.41246,(-1.48, -1.95, 40.00)
15,RSVP,j,A,B,200,test,3.321869,3.419266,(-1.50, -1.96, 40.00)
15,RSVP,j,A,B,200,test,3.321716,3.423813,(-1.46, -1.93, 40.00)
15,RSVP,j,A,B,200,test,3.321365,3.422852,(-1.45, -1.94, 40.00)
15,RSVP,j,A,B,200,test,3.321106,3.451767,(-1.44, -2.00, 40.00)
15,RSVP,j,A,B,200,test,3.321884,3.452271,(-1.43, -1.98, 40.00)
15,RSVP,j,A,B,200,test,3.321655,3.465256,(-1.42, -1.91, 40.00)
15,RSVP,j,A,B,200,test,3.322067,3.485321,(-1.43, -1.91, 40.00)
15,RSVP,j,A,B,200,test,3.321213,3.489395,(-1.43, -1.89, 40.00)
15,RSVP,j,A,B,200,test,3.322235,3.465332,(-1.46, -1.89, 40.00)
15,RSVP,j,A,B,200,test,3.322021,3.465286,(-1.41, -1.89, 40.00)
15,RSVP,j,A,B,200,test,3.332748,3.465393,(-1.43, -1.91, 40.00)
15,RSVP,j,A,B,200,test,3.346588,3.46524,(-1.43, -1.84, 40.00)
15,RSVP,j,A,B,200,test,3.340408,3.465286,(-1.44, -1.84, 40.00)
15,RSVP,j,A,B,200,test,3.340393,3.455811,(-1.45, -1.80, 40.00)
15,RSVP,j,A,B,200,test,3.340088,3.429489,(-1.47, -1.78, 40.00)
15,RSVP,j,A,B,200,test,3.310852,3.401978,(-1.45, -1.74, 40.00)
15,RSVP,j,A,B,200,test,3.296921,3.400513,(-1.41, -1.76, 40.00)
15,RSVP,j,A,B,200,test,3.296722,3.384399,(-1.42, -1.80, 40.00)
15,RSVP,j,A,B,200,test,3.274719,3.381638,(-1.41, -1.76, 40.00)
15,RSVP,j,A,B,200,test,3.226654,3.369492,(-1.40, -1.72, 40.00)
15,RSVP,j,A,B,200,test,3.22403,3.363983,(-1.41, -1.68, 40.00)
15,RSVP,j,A,B,200,test,3.21608,3.364059,(-1.39, -1.70, 40.00)
15,RSVP,j,A,B,200,test,3.214767,3.364075,(-1.34, -1.67, 40.00)
15,RSVP,j,A,B,200,test,3.209824,3.359451,(-1.33, -1.65, 40.00)
15,RSVP,j,A,B,200,test,3.20163,3.359589,(-1.34, -1.63, 40.00)
15,RSVP,j,A,B,200,test,3.197968,3.358292,(-1.36, -1.58, 40.00)
15,RSVP,j,A,B,200,test,3.17984,3.340073,(-1.36, -1.57, 40.00)
15,RSVP,j,A,B,200,test,3.178696,3.339554,(-1.37, -1.57, 40.00)
15,RSVP,j,A,B,200,test,3.17868,3.339661,(-1.40, -1.60, 40.00)
15,RSVP,j,A,B,200,test,3.178696,3.331482,(-1.37, -1.60, 40.00)
15,RSVP,j,A,B,200,test,3.178146,3.340378,(-1.35, -1.57, 40.00)
15,RSVP,j,A,B,200,test,3.176346,3.331726,(-1.37, -1.52, 40.00)
15,RSVP,j,A,B,200,test,3.171082,3.326477,(-1.37, -1.53, 40.00)
15,RSVP,j,A,B,200,test,3.17128,3.322495,(-1.40, -1.53, 40.00)
15,RSVP,j,A,B,200,test,3.177155,3.322556,(-1.40, -1.55, 40.00)
15,RSVP,j,A,B,200,test,3.179214,3.322433,(-1.41, -1.56, 40.00)
15,RSVP,j,A,B,200,test,3.179184,3.302536,(-1.41, -1.60, 40.00)
15,RSVP,j,A,B,200,test,3.179291,3.321518,(-1.41, -1.66, 40.00)
15,RSVP,j,A,B,200,test,3.191437,3.317551,(-1.42, -1.71, 40.00)
15,RSVP,j,A,B,200,test,3.191498,3.321747,(-1.41, -1.73, 40.00)
15,RSVP,j,A,B,200,test,3.191513,3.336487,(-1.41, -1.74, 40.00)
15,RSVP,j,A,B,200,test,3.198502,3.349457,(-1.42, -1.73, 40.00)
15,RSVP,j,A,B,200,test,3.199875,3.349487,(-1.47, -1.72, 40.00)
15,RSVP,j,A,B,200,test,3.200867,3.355164,(-1.44, -1.72, 40.00)
15,RSVP,j,A,B,200,test,3.202423,3.366928,(-1.49, -1.73, 40.00)
15,RSVP,j,A,B,200,test,3.211227,3.369568,(-1.51, -1.76, 40.00)
15,RSVP,j,A,B,200,test,3.216431,3.377609,(-1.50, -1.77, 40.00)
15,RSVP,j,A,B,200,test,3.216583,3.382126,(-1.49, -1.77, 40.00)
15,RSVP,j,A,B,200,test,3.217789,3.384201,(-1.50, -1.78, 40.00)
15,RSVP,j,A,B,200,test,3.222717,3.395401,(-1.50, -1.82, 40.00)
15,RSVP,j,A,B,200,test,3.32341,3.432251,(-1.51, -1.83, 40.00)
15,RSVP,j,A,B,200,test,3.335754,3.433746,(-1.51, -1.87, 40.00)
15,RSVP,j,A,B,200,test,3.346237,3.456787,(-1.51, -1.87, 40.00)
15,RSVP,j,A,B,200,test,3.364761,3.471771,(-1.51, -1.87, 40.00)
15,RSVP,j,A,B,200,test,3.367935,3.471848,(-1.49, -1.84, 40.00)
15,RSVP,j,A,B,200,test,3.367447,3.487823,(-1.50, -1.85, 40.00)
15,RSVP,j,A,B,200,test,3.369019,3.489059,(-1.49, -1.85, 40.00)
15,RSVP,j,A,B,200,test,3.373199,3.49292,(-1.53, -1.87, 40.00)
15,RSVP,j,A,B,200,test,3.383789,3.495361,(-1.54, -1.83, 40.00)
15,RSVP,j,A,B,200,test,3.390656,3.495255,(-1.53, -1.80, 40.00)
15,RSVP,j,A,B,200,test,3.400848,3.495865,(-1.56, -1.84, 40.00)
15,RSVP,j,A,B,200,test,3.400925,3.511734,(-1.55, -1.82, 40.00)
15,RSVP,j,A,B,200,test,3.400558,3.512009,(-1.53, -1.81, 40.00)
15,RSVP,j,A,B,200,test,3.401794,3.520554,(-1.54, -1.84, 40.00)
15,RSVP,j,A,B,200,test,3.401978,3.520493,(-1.54, -1.84, 40.00)
15,RSVP,j,A,B,200,test,3.401001,3.532776,(-1.55, -1.85, 40.00)
15,RSVP,j,A,B,200,test,3.402649,3.533096,(-1.53, -1.83, 40.00)
15,RSVP,j,A,B,200,test,3.402603,3.528137,(-1.50, -1.83, 40.00)
15,RSVP,j,A,B,200,test,3.401535,3.552673,(-1.49, -1.86, 40.00)
15,RSVP,j,A,B,200,test,3.401672,3.552734,(-1.49, -1.85, 40.00)
15,RSVP,j,A,B,200,test,3.40329,3.559021,(-1.49, -1.83, 40.00)
15,RSVP,j,A,B,200,test,3.404404,3.550568,(-1.49, -1.82, 40.00)
15,RSVP,j,A,B,200,test,3.413559,3.550369,(-1.48, -1.76, 40.00)
15,RSVP,j,A,B,200,test,3.414307,3.515244,(-1.48, -1.79, 40.00)
15,RSVP,j,A,B,200,test,3.413879,3.514877,(-1.50, -1.75, 40.00)
15,RSVP,j,A,B,200,test,3.416885,3.514862,(-1.43, -1.77, 40.00)
15,RSVP,j,A,B,200,test,3.418625,3.507233,(-1.44, -1.77, 40.00)
15,RSVP,j,A,B,200,test,3.417984,3.513504,(-1.46, -1.77, 40.00)
15,RSVP,j,A,B,200,test,3.415756,3.513412,(-1.45, -1.82, 40.00)
15,RSVP,j,A,B,200,test,3.41806,3.513733,(-1.39, -1.81, 40.00)
15,RSVP,j,A,B,200,test,3.418015,3.50592,(-1.40, -1.77, 40.00)
15,RSVP,j,A,B,200,test,3.419174,3.502625,(-1.41, -1.79, 40.00)
15,RSVP,j,A,B,200,test,3.419037,3.50264,(-1.42, -1.80, 40.00)
15,RSVP,j,A,B,200,test,3.423462,3.501984,(-1.41, -1.81, 40.00)
15,RSVP,j,A,B,200,test,3.423126,3.512207,(-1.41, -1.85, 40.00)
15,RSVP,j,A,B,200,test,3.419357,3.501907,(-1.42, -1.86, 40.00)
15,RSVP,j,A,B,200,test,3.41954,3.501648,(-1.44, -1.84, 40.00)
15,RSVP,j,A,B,200,test,3.421402,3.504623,(-1.46, -1.86, 40.00)
15,RSVP,j,A,B,200,test,3.421494,3.50209,(-1.44, -1.86, 40.00)
15,RSVP,j,A,B,200,test,3.421707,3.486557,(-1.47, -1.87, 40.00)
15,RSVP,j,A,B,200,test,3.421692,3.47319,(-1.48, -1.90, 40.00)
15,RSVP,j,A,B,200,test,3.421982,3.471588,(-1.47, -1.90, 40.00)
15,RSVP,j,A,B,200,test,3.421616,3.471207,(-1.46, -1.94, 40.00)
15,RSVP,j,A,B,200,test,3.417343,3.471481,(-1.43, -1.95, 40.00)
15,RSVP,j,A,B,200,test,3.41687,3.47197,(-1.43, -1.96, 40.00)
15,RSVP,j,A,B,200,test,3.417435,3.470566,(-1.43, -2.05, 40.00)
15,RSVP,j,A,B,200,test,3.41716,3.470642,(-1.42, -2.03, 40.00)
15,RSVP,j,A,B,200,test,3.404602,3.468613,(-1.43, -2.04, 40.00)
15,RSVP,j,A,B,200,test,3.400375,3.469223,(-1.42, -2.09, 40.00)
15,RSVP,j,A,B,200,test,3.386841,3.483017,(-1.40, -2.08, 40.00)
15,RSVP,j,A,B,200,test,3.386627,3.483032,(-1.40, -2.04, 40.00)
15,RSVP,j,A,B,200,test,3.386551,3.482544,(-1.38, -2.03, 40.00)
15,RSVP,j,A,B,200,test,3.385696,3.482407,(-1.31, -2.09, 40.00)
15,RSVP,j,A,B,200,test,3.385208,3.461746,(-1.30, -2.11, 40.00)
15,RSVP,j,A,B,200,test,3.385666,3.415909,(-1.30, -2.04, 40.00)
15,RSVP,j,A,B,200,test,3.385361,3.413239,(-1.30, -2.05, 40.00)
15,RSVP,j,A,B,200,test,3.384659,3.405991,(-1.30, -2.04, 40.00)
15,RSVP,j,A,B,200,test,3.384338,3.400848,(-1.26, -2.15, 40.00)
15,RSVP,j,A,B,200,test,3.384323,3.381363,(-1.23, -2.15, 40.00)
